name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21475076921,103.86354278,5.04156,9.83218,4.25511,243.84,8.91863247769,0.0,2023-07-25 06:35:37,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21448834687,103.863020498,4.99011,9.6148,4.23766,243.072,8.91863247769,0.0,2023-07-25 06:35:47,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21427659125,103.862624416,4.99011,9.63373,4.22719,242.349,8.91863247769,0.0,2023-07-25 06:35:57,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21412048344,103.862366617,4.99011,9.64219,4.20275,240.8,8.91863247769,0.0,2023-07-25 06:36:07,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21379639814,103.861808817,4.99011,9.63273,4.20275,240.9,8.91863247769,0.0,2023-07-25 06:36:17,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.2135737306,103.861457125,4.99011,9.47803,4.20275,240.649,8.91863247769,0.0,2023-07-25 06:36:27,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21331485791,103.861002563,4.99011,9.58096,4.17134,239.116,8.91863247769,0.0,2023-07-25 06:36:37,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.213178025,103.860772477,4.93867,9.50429,4.16785,238.976,8.91863247769,0.0,2023-07-25 06:36:47,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21296334124,103.860401293,4.93867,9.48986,4.19228,240.284,8.91863247769,0.0,2023-07-25 06:36:57,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.21270166472,103.859835183,4.93867,9.51033,4.24639,243.278,8.91863247769,0.0,2023-07-25 06:37:07,False
