name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22488211358,103.889514717,5.71033,11.0476,4.40696,252.49,4.27605666739,244.995,2023-07-18 08:52:33,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22474999302,103.889112137,5.76178,11.1637,4.40347,252.259,4.27605666739,244.995,2023-07-18 08:52:43,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22447037139,103.888301491,5.76178,11.4532,4.40347,250.673,4.27605666739,244.995,2023-07-18 08:52:53,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22434754087,103.88794894,5.91611,11.4715,4.3738,250.705,4.27605666739,244.995,2023-07-18 08:53:03,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22420586876,103.88753375,6.019,11.6518,4.36332,250.205,4.27605666739,244.995,2023-07-18 08:53:13,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22404452839,103.887120741,6.019,11.7564,4.36332,250.187,4.27605666739,244.995,2023-07-18 08:53:23,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22375909903,103.886330233,6.12189,11.856,4.35983,249.961,4.27605666739,244.995,2023-07-18 08:53:32,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22375909903,103.886330233,6.12189,11.856,4.35983,249.961,4.27605666739,244.995,2023-07-18 08:53:43,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22341637449,103.885490653,6.22478,12.0538,4.34412,249.022,4.27605666739,244.995,2023-07-18 08:53:53,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22310444101,103.884679173,6.32767,12.2537,4.35111,249.38,4.27605666739,244.995,2023-07-18 08:54:03,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22294287955,103.884254134,6.37911,12.3652,4.34936,249.286,4.27605666739,244.995,2023-07-18 08:54:13,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22278072132,103.883872404,6.43056,12.4573,4.33889,248.68,4.25860337487,243.995,2023-07-18 08:54:23,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22239623557,103.883014145,6.482,12.5685,4.29526,246.289,4.27605666739,244.995,2023-07-18 08:54:33,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2222053703,103.882587,6.482,12.5763,4.29526,246.208,4.27605666739,244.995,2023-07-18 08:54:43,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22205498392,103.882251432,6.53344,12.671,4.29351,246.109,4.27605666739,244.995,2023-07-18 08:54:53,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22186758896,103.88186033,6.58489,12.7525,4.28129,245.505,4.27605666739,244.995,2023-07-18 08:55:03,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22186758896,103.88186033,6.58489,12.7525,4.28129,245.505,4.27605666739,244.995,2023-07-18 08:55:13,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22126924323,103.880610118,6.68778,12.9563,4.26908,244.781,4.25860337487,243.995,2023-07-18 08:55:23,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22106268314,103.88022871,6.68778,12.9615,4.24464,243.55,4.27605666739,244.995,2023-07-18 08:55:33,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22059803974,103.879371588,6.73922,13.0767,4.2237,242.368,4.27605666739,244.995,2023-07-18 08:55:42,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22035904631,103.878875734,6.73922,13.0919,4.24813,243.549,4.27605666739,244.995,2023-07-18 08:55:52,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.22015722421,103.878490065,6.79067,13.1875,4.2429,243.284,4.27605666739,244.995,2023-07-18 08:56:03,False
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.21973256088,103.87767419,6.79067,13.1965,4.23766,243.02,4.27605666739,244.995,2023-07-18 08:56:12,False
