name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27849913838,103.752116274,0.514444,0.99117,3.59887,205.56,5.41052068118,309.996,2023-07-22 22:14:51,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27845861196,103.752114512,0.514444,0.980631,3.3807,193.761,5.4279739737,310.995,2023-07-22 22:15:01,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27842697218,103.752106844,0.514444,0.980631,3.3807,193.761,5.4279739737,310.995,2023-07-22 22:15:12,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27831819947,103.752117747,0.617333,1.18575,3.12588,180.0,5.44542726622,311.995,2023-07-22 22:15:21,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27826785601,103.752128226,0.617333,1.19353,3.02116,173.454,5.46288055874,312.995,2023-07-22 22:15:31,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27823460048,103.752132219,0.617333,1.19353,3.02116,173.454,5.46288055874,312.995,2023-07-22 22:15:41,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.2781305318,103.752173298,0.720222,1.3778,2.84663,163.61,5.46288055874,312.995,2023-07-22 22:15:51,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27808690713,103.752186462,0.720222,1.3778,2.84663,163.61,5.46288055874,312.995,2023-07-22 22:16:01,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27798461606,103.752233858,0.823111,1.58122,2.78031,159.114,5.46288055874,312.995,2023-07-22 22:16:12,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27793587253,103.752252164,0.823111,1.58122,2.78031,159.114,5.46288055874,312.995,2023-07-22 22:16:21,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27788685959,103.752269119,0.874556,1.68589,2.77682,159.057,5.46288055874,312.995,2023-07-22 22:16:31,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27773836268,103.75232688,0.977444,1.89343,2.80125,160.821,5.49778714378,315.0,2023-07-22 22:16:41,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.27767170098,103.752350337,0.977444,1.89343,2.80125,160.821,5.49778714378,315.0,2023-07-22 22:16:51,False
REN JIAN 16,BPDY5   ,9450911,CN,,CS,42112,414693000,1.2775408624,103.752391987,1.02889,1.99166,2.80474,161.211,5.55014702134,317.999,2023-07-22 22:17:01,False
