name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.2127241596,103.691324433,0.0514444,0.099117,2.94263,168.69,4.79965544298,274.999,2023-07-16 11:20:29,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21272051216,103.691325153,0.0514444,0.099117,2.94263,168.69,4.79965544298,274.999,2023-07-16 11:20:39,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21266318675,103.691265261,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:20:49,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21265953931,103.691265998,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:20:59,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21265634671,103.69126663,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:09,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21264950225,103.691268,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:19,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21264630964,103.691268649,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:29,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21264311704,103.691269281,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:39,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.212636277,103.69127065,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:49,True
CMA CGM CEBU,9HA5611 ,9362736,MT,,CS,21018,305277000,1.21263308439,103.6912713,0.0514444,0.099117,2.94263,168.69,4.83456202802,276.998,2023-07-16 11:21:59,True
