name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20543344536,103.667404885,7.30511,14.2928,1.11527,64.2016,1.11701072128,63.9954,2023-07-18 06:33:59,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20564288959,103.667822765,7.30511,14.2482,1.10654,63.6797,1.11701072128,63.9954,2023-07-18 06:34:09,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20588098317,103.668299433,7.35656,14.3354,1.11352,63.8519,1.11701072128,63.9954,2023-07-18 06:34:19,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20635204861,103.669199647,7.35656,14.3709,1.10305,62.7071,1.11701072128,63.9954,2023-07-18 06:34:29,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20658963806,103.669668506,7.408,14.4482,1.10479,63.1247,1.1344640138,64.9951,2023-07-18 06:34:39,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20683212523,103.670147034,7.408,14.448,1.10305,63.2971,1.1344640138,64.9951,2023-07-18 06:34:49,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20721763104,103.670942856,7.45944,14.5101,1.12225,64.1902,1.1344640138,64.9951,2023-07-18 06:34:59,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20745296404,103.671416347,7.45944,14.5181,1.11701,63.9496,1.1344640138,64.9951,2023-07-18 06:35:09,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20786025227,103.672271291,7.51089,14.5984,1.12923,64.5268,1.1344640138,64.9951,2023-07-18 06:35:19,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20809653484,103.672750241,7.51089,14.597,1.12923,64.1857,1.1344640138,64.9951,2023-07-18 06:35:29,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20833098066,103.673234052,7.51089,14.6061,1.12399,64.2875,1.1344640138,64.9951,2023-07-18 06:35:39,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20851648807,103.673617188,7.51089,14.5977,1.11701,64.3562,1.1344640138,64.9951,2023-07-18 06:35:49,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20896667352,103.674510386,7.51089,14.5876,1.11527,63.913,1.1344640138,64.9951,2023-07-18 06:35:59,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.209235959,103.675047755,7.51089,14.6045,1.10828,63.6055,1.1344640138,64.9951,2023-07-18 06:36:09,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20965575704,103.675914474,7.56233,14.6831,1.11352,63.842,1.1344640138,64.9951,2023-07-18 06:36:19,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.20987352005,103.676340059,7.56233,14.6827,1.10654,63.5028,1.1344640138,64.9951,2023-07-18 06:36:29,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21010642427,103.676824994,7.56233,14.6665,1.1205,64.1481,1.1344640138,64.9951,2023-07-18 06:36:39,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21056055394,103.67774636,7.61378,14.7005,1.11352,63.8754,1.1344640138,64.9951,2023-07-18 06:36:49,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21075325897,103.67813548,7.61378,14.7265,1.11352,63.8408,1.1344640138,64.9951,2023-07-18 06:36:59,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21104580976,103.67872553,7.61378,14.796,1.11352,63.8052,1.1344640138,64.9951,2023-07-18 06:37:09,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21136441404,103.679388934,7.61378,14.8138,1.11701,64.0065,1.1344640138,64.9951,2023-07-18 06:37:19,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.2116407734,103.679935113,7.61378,14.9088,1.11701,63.602,1.1344640138,64.9951,2023-07-18 06:37:29,False
ANL WANGARATTA,9HA4991 ,9334167,MT,,CS,39906,215167000,1.21204847747,103.680769018,7.66522,14.8827,1.11003,63.6358,1.1344640138,64.9951,2023-07-18 06:37:39,False
