name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2055975367,103.836604998,4.57856,8.91312,4.55007,261.092,4.7298422729,271.0,2023-07-09 01:44:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20556988341,103.836352739,4.57856,8.91782,4.56404,261.729,4.76474885794,272.999,2023-07-09 01:44:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20551031022,103.835691745,4.52711,8.86124,4.60069,263.577,4.83456202802,276.998,2023-07-09 01:44:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20547733087,103.835353904,4.52711,8.87841,4.60069,263.715,4.83456202802,276.998,2023-07-09 01:44:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20547508009,103.834789585,4.47567,8.78129,4.65828,266.701,4.88692190558,279.998,2023-07-09 01:44:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20546256396,103.834505019,4.47567,8.77914,4.65828,266.954,4.88692190558,279.998,2023-07-09 01:45:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20548901793,103.834268047,4.42422,8.69005,4.70192,269.103,4.9043751981,280.997,2023-07-09 01:45:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20551870283,103.833786877,4.32133,8.57343,4.76824,270.909,4.92182849062,281.997,2023-07-09 01:45:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2055565364,103.833553946,4.32133,8.48407,4.76824,272.626,4.92182849062,281.997,2023-07-09 01:45:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20564640833,103.832940524,4.32133,8.46689,4.81013,274.873,4.9043751981,280.997,2023-07-09 01:45:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20564640833,103.832940524,4.32133,8.46689,4.81013,274.873,4.9043751981,280.997,2023-07-09 01:45:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20575743053,103.832099295,4.26989,8.35035,4.83107,276.281,4.9043751981,280.997,2023-07-09 01:46:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20578721831,103.831871336,4.26989,8.33318,4.83107,276.429,4.9043751981,280.997,2023-07-09 01:46:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20582617314,103.831608014,4.26989,8.33538,4.83107,276.562,4.9043751981,280.997,2023-07-09 01:46:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20588822983,103.831083803,4.26989,8.3117,4.82409,276.311,4.9043751981,280.997,2023-07-09 01:46:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2059198675,103.830817597,4.26989,8.31386,4.82409,276.444,4.9043751981,280.997,2023-07-09 01:46:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20599930429,103.830221945,4.26989,8.30365,4.83456,276.992,4.9043751981,280.997,2023-07-09 01:46:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20603314538,103.829956072,4.26989,8.28436,4.83456,277.008,4.9043751981,280.997,2023-07-09 01:47:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20607390145,103.829661833,4.26989,8.29168,4.84154,277.408,4.88692190558,279.998,2023-07-09 01:47:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20614542532,103.829134673,4.26989,8.27493,4.84503,277.559,4.88692190558,279.998,2023-07-09 01:47:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20616893764,103.828868883,4.26989,8.26991,4.84154,277.292,4.88692190558,279.998,2023-07-09 01:47:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20622988538,103.828340017,4.26989,8.26991,4.84154,277.292,4.88692190558,279.998,2023-07-09 01:47:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20626959906,103.828037183,4.26989,8.26991,4.84154,277.292,4.88692190558,279.998,2023-07-09 01:47:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20629931551,103.827767761,4.26989,8.26747,4.8398,277.158,4.88692190558,279.998,2023-07-09 01:48:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20636354424,103.827265238,4.26989,8.25914,4.80315,275.402,4.9043751981,280.997,2023-07-09 01:48:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20638586883,103.827037688,4.26989,8.25914,4.80315,275.402,4.9043751981,280.997,2023-07-09 01:48:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20643921653,103.826507279,4.26989,8.27669,4.79966,275.255,4.93928178314,282.997,2023-07-09 01:48:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2064646186,103.826244381,4.26989,8.27669,4.79966,275.255,4.93928178314,284.996,2023-07-09 01:48:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20649781015,103.825976007,4.26989,8.26484,4.80838,275.804,4.97418836818,284.996,2023-07-09 01:48:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20657821765,103.825412711,4.26989,8.26271,4.83107,276.891,5.00909495322,286.996,2023-07-09 01:49:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20663476434,103.825124498,4.21844,8.17007,4.85725,278.207,5.02654824574,287.996,2023-07-09 01:49:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20674783175,103.824612258,4.21844,8.17506,4.8939,280.134,5.04400153826,288.995,2023-07-09 01:49:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2068162879,103.824325063,4.21844,8.15454,4.90612,280.855,5.06145483078,289.995,2023-07-09 01:49:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20696830302,103.823823184,4.167,8.08548,4.96197,283.769,5.06145483078,289.995,2023-07-09 01:49:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20703692279,103.823568802,4.11556,8.09013,4.98117,283.903,5.0789081233,290.995,2023-07-09 01:49:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20712929955,103.823289273,4.11556,8.03504,4.98117,285.146,5.0789081233,290.995,2023-07-09 01:50:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20730698839,103.822806246,4.06411,7.94326,5.02306,287.371,5.06145483078,289.995,2023-07-09 01:50:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20739797411,103.822529849,4.06411,7.93055,5.02306,287.547,5.06145483078,289.995,2023-07-09 01:50:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20746639107,103.822317572,4.06411,7.94909,5.02131,287.504,5.06145483078,289.995,2023-07-09 01:50:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20763476225,103.821829489,4.06411,7.94833,5.0248,287.948,5.0789081233,290.995,2023-07-09 01:50:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20772403899,103.821558569,4.06411,7.92386,5.0248,287.857,5.0789081233,290.995,2023-07-09 01:50:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20791036047,103.821073024,4.06411,7.92414,5.04924,289.191,5.0789081233,290.995,2023-07-09 01:51:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20799670095,103.820834805,4.06411,7.90579,5.04924,289.237,5.0789081233,290.995,2023-07-09 01:51:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20809031871,103.820595833,4.06411,7.89517,5.06145,289.863,5.0789081233,290.995,2023-07-09 01:51:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20825944103,103.82017731,4.06411,7.86729,5.07193,290.539,5.06145483078,289.995,2023-07-09 01:51:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20834783042,103.819942423,4.06411,7.89021,5.0632,290.176,5.06145483078,289.995,2023-07-09 01:51:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20855462748,103.819421318,4.11556,7.96514,5.06669,290.425,5.06145483078,289.995,2023-07-09 01:51:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20864514959,103.819180427,4.11556,7.96514,5.06669,290.425,5.06145483078,289.995,2023-07-09 01:52:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20884803385,103.818641832,4.11556,7.96331,5.08414,291.178,5.06145483078,289.995,2023-07-09 01:52:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2089459215,103.818398785,4.11556,7.97744,5.08763,291.438,5.06145483078,289.995,2023-07-09 01:52:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.2089459215,103.818398785,4.11556,7.97744,5.08763,291.438,5.06145483078,289.995,2023-07-09 01:52:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20923840494,103.817643211,4.11556,8.01364,5.08763,291.337,5.06145483078,289.995,2023-07-09 01:52:41,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20934490783,103.81740193,4.11556,7.99554,5.07891,291.388,5.06145483078,289.995,2023-07-09 01:52:51,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20943712957,103.817137553,4.11556,8.03586,5.07891,290.978,5.06145483078,289.995,2023-07-09 01:53:01,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20964901324,103.816625635,4.11556,8.00385,5.07542,290.768,5.06145483078,289.995,2023-07-09 01:53:11,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20973434635,103.816375164,4.11556,8.02892,5.07542,290.848,5.06145483078,289.995,2023-07-09 01:53:21,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.20993586191,103.815898293,4.11556,7.99958,5.07891,291.077,5.06145483078,289.995,2023-07-09 01:53:31,False
OOCL MEMPHIS,VRLQ3   ,9486075,HK,,CS,91563,477222600,1.21002864907,103.815661028,4.11556,7.98144,5.0824,291.128,5.06145483078,289.995,2023-07-09 01:53:41,False
