name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26444927302,103.791445683,1.08033,2.09331,1.38579,79.8379,0.541052068118,30.9979,2023-07-07 09:05:37,False
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26446357491,103.791521966,1.08033,2.09331,1.38579,79.8379,0.541052068118,30.9979,2023-07-07 09:05:47,False
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26449321391,103.791674791,1.08033,2.09683,1.38579,79.3151,0.541052068118,30.9979,2023-07-07 09:05:57,False
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26450872827,103.791741395,1.08033,2.07773,1.38579,79.2157,0.541052068118,30.9979,2023-07-07 09:06:07,False
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26444502577,103.791395558,0.0,0.0,1.31249,0.0,0.541052068118,30.9979,2023-07-07 09:06:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26438523137,103.791194293,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:06:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26437743956,103.791143106,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:06:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26437354351,103.79111751,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:06:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2643696476,103.791091914,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:06:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26436185564,103.791040727,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:07:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26435844679,103.79101833,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:07:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26435455074,103.790992738,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:07:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26435065483,103.790967143,0.360111,0.687253,4.56229,261.87,0.541052068118,30.9979,2023-07-07 09:07:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:07:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:07:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:08:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:09:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:10:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:10:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:10:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26445669248,103.791403894,0.0,0.0,1.60396,0.0,0.541052068118,30.9979,2023-07-07 09:10:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:10:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:10:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:11:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:12:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:13:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:13:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:13:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.2644166924,103.791318894,0.0,0.0,0.153589,0.0,0.541052068118,30.9979,2023-07-07 09:13:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:13:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:13:57,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:07,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:17,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:27,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:37,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:47,True
CMA CGM G WASHINGTON,9HA5003 ,9780847,MT,,CS,141950,215197000,1.26430835926,103.791157226,0.0,0.0,1.18857,0.0,0.541052068118,30.9979,2023-07-07 09:14:57,True
