name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28716042058,103.765271377,0.668778,0.886529,4.21497,232.125,1.91986217719,109.995,2023-07-22 14:02:28,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28712783314,103.765182753,0.668778,1.27836,4.21497,241.876,1.91986217719,109.995,2023-07-22 14:02:38,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28711427057,103.765137221,0.668778,1.27896,4.21497,245.772,1.91986217719,108.995,2023-07-22 14:02:48,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28707580047,103.765026054,0.720222,1.48154,4.3354,250.852,1.88495559215,105.996,2023-07-22 14:02:58,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28705734713,103.764973704,0.771667,1.48154,4.37554,250.852,1.85004900711,105.996,2023-07-22 14:03:09,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28704120128,103.764927892,0.771667,1.48154,4.37554,250.852,1.85004900711,105.996,2023-07-22 14:03:18,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28698695545,103.764812601,0.926,1.7953,4.36507,250.388,1.76278254451,100.997,2023-07-22 14:03:28,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28696415216,103.764750012,0.926,1.7953,4.36507,250.388,1.76278254451,100.997,2023-07-22 14:03:38,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28693333667,103.764697846,0.926,1.77955,4.32667,248.199,1.71042266695,97.998,2023-07-22 14:03:48,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28686114855,103.764561129,0.977444,1.879,4.28304,245.556,1.67551608191,95.9985,2023-07-22 14:03:58,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28683171041,103.76449724,0.977444,1.879,4.28304,245.556,1.67551608191,95.9985,2023-07-22 14:04:09,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28677489497,103.764460046,0.977444,1.89033,4.28304,239.744,1.67551608191,95.9985,2023-07-22 14:04:18,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28666419579,103.764373583,0.977444,1.87659,4.01251,230.042,1.41371669412,80.9967,2023-07-22 14:04:28,False
FSL SINGAPORE,D5UA9   ,9845037,LR,,CS,16850,636019336,1.28658937873,103.764323042,0.977444,1.88352,4.01251,223.746,1.41371669412,80.9967,2023-07-22 14:04:38,False
