name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20048239229,103.635501767,5.71033,11.1011,1.58825,91.0033,1.57079632679,90.0,2023-07-24 18:54:04,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20046101857,103.636327604,5.76178,11.1982,1.58825,90.9946,1.57079632679,90.0,2023-07-24 18:54:14,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20045984846,103.636722069,5.76178,11.1788,1.58825,90.9963,1.57079632679,90.0,2023-07-24 18:54:24,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20043623143,103.637156652,5.76178,11.1785,1.58825,90.8967,1.57079632679,90.0,2023-07-24 18:54:34,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.2004312903,103.63783641,5.76178,11.1785,1.58825,90.8967,1.57079632679,90.0,2023-07-24 18:54:44,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20041933294,103.638241229,5.76178,11.1788,1.58825,90.9963,1.58824961931,90.9998,2023-07-24 18:54:54,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20039204492,103.638887681,5.76178,11.2026,1.58825,91.8893,1.58824961931,90.9998,2023-07-24 18:55:04,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20037958036,103.639245575,5.76178,11.1444,1.6057,91.8992,1.57079632679,90.0,2023-07-24 18:55:14,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20036795291,103.639750862,5.76178,11.2415,1.6057,91.8827,1.57079632679,90.0,2023-07-24 18:55:24,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20034609024,103.640494623,5.81322,11.281,1.6057,91.9749,1.57079632679,90.0,2023-07-24 18:55:34,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20033485857,103.640809346,5.81322,11.281,1.6057,91.9749,1.57079632679,90.0,2023-07-24 18:55:44,False
NITHI BHUM,9VBE5   ,9240469,SG,,CS,9661,564341000,1.20032130819,103.641234224,5.81322,11.281,1.6057,91.9749,1.57079632679,90.0,2023-07-24 18:55:54,False
