name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25868891599,103.788416256,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:28:11,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25862980564,103.788398077,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:28:20,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25851158439,103.788361717,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:28:30,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25845247404,103.788343537,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:28:40,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25838491943,103.78832276,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:28:50,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25825825447,103.788283803,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:01,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25819914412,103.788265624,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:11,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25813158951,103.788244847,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:21,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25801336881,103.788208487,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:30,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25795425846,103.788190307,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:41,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.2578275935,103.788151351,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:29:51,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25776003889,103.788130578,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:30:00,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25770092854,103.788112398,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:30:10,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25763337338,103.788091621,0.977444,1.88793,3.44179,196.756,3.24631240871,185.999,2023-07-10 04:30:20,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25703225936,103.788381701,1.64622,3.1834,2.98975,171.573,3.12413936107,178.995,2023-07-10 04:30:31,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25689696835,103.788401899,1.64622,3.1863,2.98975,171.227,3.12413936107,178.995,2023-07-10 04:30:41,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25663044706,103.78845705,1.80056,3.70546,2.94263,168.808,3.15904594611,181.0,2023-07-10 04:30:51,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25649313483,103.788482702,1.80056,3.72083,2.94263,169.16,3.15904594611,182.0,2023-07-10 04:31:01,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25635537009,103.788512934,2.05778,3.92276,2.93739,168.857,3.22885911619,184.999,2023-07-10 04:31:11,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25601034954,103.788571798,2.10922,4.29818,2.93739,170.367,3.26376570123,186.998,2023-07-10 04:31:21,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25587178978,103.788595199,2.10922,4.29818,2.93739,170.367,3.26376570123,188.998,2023-07-10 04:31:31,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25556419502,103.788624588,2.36644,4.57246,3.02815,174.144,3.40339204139,194.996,2023-07-10 04:31:41,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25541967369,103.788640526,2.36644,4.57246,3.02815,174.144,3.40339204139,194.996,2023-07-10 04:31:50,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25530594042,103.788643644,2.36644,4.55793,3.0648,176.332,3.45575191895,197.996,2023-07-10 04:32:01,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25506056523,103.788641004,2.46933,4.72418,3.1189,179.057,3.54301838155,203.0,2023-07-10 04:32:10,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25472235079,103.788614771,2.57222,4.88195,3.23584,185.484,3.66519142919,209.998,2023-07-10 04:32:20,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25456563326,103.788598796,2.57222,4.8626,3.23584,185.505,3.66519142919,209.998,2023-07-10 04:32:31,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25427218876,103.788522069,2.62367,4.96537,3.36674,192.894,3.80481776935,217.996,2023-07-10 04:32:40,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25409120194,103.788467332,2.62367,4.9664,3.41735,195.668,3.85717764691,220.995,2023-07-10 04:32:50,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.2539235894,103.78840418,2.62367,4.92438,3.48717,199.365,3.92699081699,225.0,2023-07-10 04:33:01,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25359808216,103.78826399,2.67511,5.02896,3.57618,204.187,4.01425727959,229.999,2023-07-10 04:33:10,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25342815405,103.788176848,2.67511,5.10299,3.57618,206.955,4.01425727959,232.998,2023-07-10 04:33:20,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.2531331471,103.787993455,2.778,5.21099,3.71057,211.734,4.15388361975,237.997,2023-07-10 04:33:31,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.2529893869,103.78789104,2.82944,5.3,3.75944,214.389,4.20624349731,240.996,2023-07-10 04:33:41,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25283330581,103.78776017,2.88089,5.40672,3.83449,218.724,4.29350995991,245.995,2023-07-10 04:33:50,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25257804303,103.787505784,2.93233,5.55307,3.94619,225.284,4.39822971503,251.999,2023-07-10 04:34:01,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25245441921,103.787363808,2.98378,5.70001,3.9968,228.318,4.45058959259,254.998,2023-07-10 04:34:10,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25222520455,103.787026664,2.98378,5.79021,4.13468,236.363,4.57276264023,261.996,2023-07-10 04:34:20,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25211866316,103.786829495,2.98378,5.84451,4.13468,239.853,4.57276264023,261.996,2023-07-10 04:34:30,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25203020501,103.786648115,3.03522,5.92034,4.25686,242.846,4.69493568786,268.995,2023-07-10 04:34:40,False
SPIL NINGSIH,3E3528  ,9273959,PA,,CS,25709,352980780,1.25189630027,103.786292946,3.08667,6.02482,4.35983,248.816,4.79965544298,274.999,2023-07-10 04:34:51,False
