name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28905502676,103.762969516,0.514444,0.796976,4.71239,270.0,5.06145483078,289.995,2023-07-25 22:27:17,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28906002608,103.76292229,0.514444,0.991361,4.71239,270.0,5.06145483078,289.995,2023-07-25 22:27:27,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28906502678,103.762851293,0.565889,1.08855,4.71239,270.0,5.06145483078,289.995,2023-07-25 22:27:37,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28906502555,103.762815702,0.565889,1.08855,4.71239,270.0,5.06145483078,289.995,2023-07-25 22:27:47,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28906502653,103.762780103,0.565889,1.08855,4.71239,270.0,5.06145483078,289.995,2023-07-25 22:27:57,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28909169113,103.7626391,0.771667,1.59395,4.71239,270.0,5.02654824574,287.996,2023-07-25 22:28:07,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28909169155,103.762587328,0.823111,1.59395,4.71239,270.0,5.02654824574,287.996,2023-07-25 22:28:17,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.2891016936,103.762528414,0.874556,1.69114,4.71239,270.0,5.00909495322,286.996,2023-07-25 22:28:27,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28911669143,103.762384401,0.977444,1.88553,4.71239,270.0,5.00909495322,286.996,2023-07-25 22:28:37,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28913169143,103.76230326,1.02889,1.98272,4.71239,270.0,4.9916416607,285.996,2023-07-25 22:28:47,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28914846939,103.762175314,1.08033,2.09935,4.71239,270.0,4.9916416607,285.996,2023-07-25 22:28:57,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28916768948,103.762116084,1.13178,2.18265,4.78569,274.086,4.9916416607,285.996,2023-07-25 22:29:07,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28922804562,103.761938804,1.28611,2.48181,4.91659,281.75,4.9916416607,285.996,2023-07-25 22:29:17,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28924691577,103.761848274,1.28611,2.48181,4.91659,281.75,4.9916416607,285.996,2023-07-25 22:29:27,False
CHANA BHUM,9VMM    ,9112686,SG,,CS,9675,564029000,1.28929709296,103.761722143,1.28611,2.99049,4.91659,285.843,4.9916416607,283.997,2023-07-25 22:29:37,False
