name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25208604518,103.885822977,0.102889,0.184409,5.08589,288.435,1.4835298642,84.9957,2023-07-05 12:17:41,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25208787464,103.885808727,0.102889,0.184409,5.08589,288.435,1.4835298642,84.9957,2023-07-05 12:17:52,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25209734562,103.885801551,0.102889,0.183382,5.23424,302.005,1.4835298642,84.9957,2023-07-05 12:18:01,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25210059245,103.885795942,0.102889,0.183382,5.36689,302.005,1.50098315672,85.9955,2023-07-05 12:18:11,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25212508505,103.885786852,0.154333,0.288973,5.47161,312.274,1.51843644924,86.9952,2023-07-05 12:18:21,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25212416801,103.885761842,0.154333,0.288973,5.5484,317.726,1.53588974176,87.995,2023-07-05 12:18:31,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25213245334,103.885754403,0.154333,0.288973,5.5484,317.726,1.53588974176,87.995,2023-07-05 12:18:41,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25215134237,103.885735825,0.154333,0.280345,5.69675,326.31,1.58824961931,90.9998,2023-07-05 12:18:52,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25215480565,103.885724361,0.154333,0.287005,5.69675,331.699,1.58824961931,90.9998,2023-07-05 12:19:01,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25216469506,103.885715012,0.154333,0.287005,5.75959,331.699,1.62315620435,92.9993,2023-07-05 12:19:11,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25218977158,103.885712011,0.154333,0.296078,5.85209,336.801,1.67551608191,95.9985,2023-07-05 12:19:21,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25221047194,103.885713446,0.205778,0.396468,0.221657,11.3099,1.72787595947,98.9978,2023-07-05 12:19:31,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25222050477,103.885711057,0.205778,0.393599,0.352557,20.2249,1.74532925199,99.9976,2023-07-05 12:19:41,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25225558621,103.885727859,0.257222,0.495585,0.727802,41.8202,1.79768912955,102.997,2023-07-05 12:19:52,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25227076201,103.885753896,0.308667,0.579905,0.883137,50.4403,1.83259571459,104.996,2023-07-05 12:20:01,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25228614192,103.885788653,0.360111,0.67812,1.0821,62.7004,1.88495559215,107.996,2023-07-05 12:20:11,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25230290147,103.885846094,0.360111,0.6889,1.28805,73.6105,1.95476876223,111.995,2023-07-05 12:20:21,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25231017071,103.885870953,0.360111,0.6889,1.28805,73.6105,1.95476876223,111.995,2023-07-05 12:20:31,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25231278315,103.885917036,0.463,0.899435,1.46084,83.7966,2.00712863979,114.999,2023-07-05 12:20:41,True
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.2523069068,103.885994571,0.565889,1.08855,1.56556,90.0,2.07694180987,118.998,2023-07-05 12:20:52,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25230888571,103.886029931,0.565889,1.28353,1.56556,91.7357,2.07694180987,118.998,2023-07-05 12:21:01,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25230333733,103.886100505,0.771667,1.48357,1.67377,95.2624,2.14675497995,122.997,2023-07-05 12:21:11,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25225030747,103.886258116,1.08033,2.08391,1.88845,107.928,2.26892802759,129.996,2023-07-05 12:21:21,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25220837353,103.886336054,1.13178,2.19276,1.98968,114.066,2.28638132011,130.995,2023-07-05 12:21:31,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25212150515,103.886485394,1.28611,2.68067,2.05774,121.961,2.30383461263,131.995,2023-07-05 12:21:41,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.2520463275,103.886572095,1.54333,2.99863,2.1869,125.235,2.37364778271,136.0,2023-07-05 12:21:52,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25196908405,103.88667874,1.69767,3.28533,2.22704,127.548,2.39110107523,137.0,2023-07-05 12:22:01,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25176541444,103.886900271,2.05778,3.99071,2.30733,132.236,2.46091424531,140.999,2023-07-05 12:22:11,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25163985041,103.887020417,2.05778,4.28881,2.30733,134.265,2.46091424531,140.999,2023-07-05 12:22:21,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.251499777,103.887140966,2.41789,4.68805,2.37714,136.176,2.51327412287,143.998,2023-07-05 12:22:31,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25121785805,103.887400517,2.67511,5.17866,2.41903,138.652,2.56563400043,146.997,2023-07-05 12:22:41,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25106173971,103.887517258,2.88089,5.5952,2.45742,140.781,2.60054058547,148.997,2023-07-05 12:22:52,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25091206759,103.887620043,2.88089,5.88218,2.45742,142.789,2.60054058547,148.997,2023-07-05 12:23:01,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25051103687,103.887868602,3.34389,6.48047,2.54644,145.881,2.70526034059,154.995,2023-07-05 12:23:11,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25022174045,103.88802727,3.54967,6.91749,2.58658,148.677,2.75762021815,158.0,2023-07-05 12:23:21,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.25003381045,103.888136249,3.54967,7.17289,2.58658,150.448,2.75762021815,158.0,2023-07-05 12:23:31,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24945390372,103.888387258,4.01267,7.66252,2.70875,155.255,2.87979326579,164.998,2023-07-05 12:23:41,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24923092115,103.888468087,4.11556,7.87706,2.74889,157.358,2.93215314335,167.997,2023-07-05 12:23:52,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24892744415,103.888562735,4.26989,8.1725,2.79253,159.97,2.96705972839,169.997,2023-07-05 12:24:01,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24838679261,103.888700108,4.52711,8.52027,2.88852,163.839,3.07177948351,175.995,2023-07-05 12:24:11,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24806598396,103.888757661,4.57856,8.77103,2.92343,167.196,3.10668606855,177.995,2023-07-05 12:24:21,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24772845164,103.888800002,4.68144,8.98016,2.97404,170.028,3.15904594611,181.0,2023-07-05 12:24:31,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24703843989,103.888847915,4.93867,9.46507,3.08749,176.468,3.28121899375,187.998,2023-07-05 12:24:41,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24666682689,103.888834384,4.99011,9.60385,3.12938,179.072,3.33357887131,190.997,2023-07-05 12:24:52,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24623650776,103.888800599,5.093,9.76245,3.17824,181.712,3.38593874887,193.997,2023-07-05 12:25:01,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24551138437,103.888634392,5.29878,10.2966,3.31962,189.782,3.52556508903,201.995,2023-07-05 12:25:11,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24517034355,103.888533579,5.40167,10.4899,3.3807,193.83,3.57792496659,204.999,2023-07-05 12:25:21,False
MSC ULSAN III,3FFN5   ,9305001,PA,,CS,27915,374946000,1.24483753399,103.888424045,5.45311,10.5903,3.42783,196.639,3.63028484415,207.999,2023-07-05 12:25:31,False
