name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23163666082,103.901020705,1.49189,2.88483,4.34936,249.489,4.45058959259,254.998,2023-07-21 19:07:17,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23159489959,103.900936617,1.49189,2.85983,4.34936,249.717,4.45058959259,254.998,2023-07-21 19:07:27,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23156207168,103.900849278,1.49189,2.85983,4.34936,249.717,4.45058959259,254.998,2023-07-21 19:07:37,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.2314870519,103.900681787,1.49189,2.84161,4.34762,249.582,4.45058959259,254.998,2023-07-21 19:07:47,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23145453528,103.900595054,1.49189,2.8234,4.34762,249.444,4.45058959259,254.998,2023-07-21 19:07:57,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23140579152,103.900450877,1.44044,2.80998,4.36507,250.186,4.45058959259,254.998,2023-07-21 19:08:08,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23137556666,103.900367092,1.44044,2.81663,4.36507,249.814,4.45058959259,254.998,2023-07-21 19:08:17,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23133405092,103.90026058,1.44044,2.83488,4.3703,249.95,4.45058959259,254.998,2023-07-21 19:08:27,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23128161579,103.900100864,1.44044,2.80998,4.37205,250.186,4.45058959259,254.998,2023-07-21 19:08:37,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23124673468,103.900003083,1.44044,2.80998,4.37205,250.186,4.45058959259,254.998,2023-07-21 19:08:47,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23118657476,103.899803797,1.44044,2.74853,4.36856,250.155,4.45058959259,254.998,2023-07-21 19:08:57,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.231160154,103.899726681,1.44044,2.7917,4.36856,250.051,4.45058959259,254.998,2023-07-21 19:09:08,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23109442747,103.899549784,1.44044,2.7917,4.36332,250.051,4.45058959259,254.998,2023-07-21 19:09:17,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23106523131,103.899474756,1.44044,2.78513,4.36332,250.427,4.45058959259,254.998,2023-07-21 19:09:27,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23103313636,103.899387917,1.44044,2.76682,4.36332,250.292,4.45058959259,254.998,2023-07-21 19:09:37,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23097995929,103.899229587,1.44044,2.77868,4.36332,250.805,4.45058959259,254.998,2023-07-21 19:09:47,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23095495153,103.899155888,1.44044,2.75396,4.37205,251.053,4.45058959259,254.998,2023-07-21 19:09:57,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23089680455,103.898990214,1.44044,2.75396,4.3738,251.053,4.45058959259,254.998,2023-07-21 19:10:08,False
TRADER,VRSG5   ,9437189,HK,,CS,15334,477233100,1.23086184173,103.898890823,1.44044,2.77235,4.38078,251.184,4.45058959259,254.998,2023-07-21 19:10:16,False
