name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21656026791,103.869965511,6.73922,13.0324,4.26384,244.276,4.27605666739,244.995,2023-07-31 04:37:07,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21637209386,103.869582407,6.73922,13.0499,4.26384,244.313,4.27605666739,244.995,2023-07-31 04:37:18,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21604065008,103.868851728,6.79067,13.1477,4.27431,244.799,4.27605666739,243.995,2023-07-31 04:37:27,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21585663121,103.868464891,6.79067,13.1653,4.27606,244.835,4.25860337487,243.995,2023-07-31 04:37:37,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21543449506,103.867644584,6.84211,13.2571,4.25162,243.623,4.25860337487,243.995,2023-07-31 04:37:47,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2152108044,103.867201045,6.84211,13.2658,4.24988,243.548,4.27605666739,244.995,2023-07-31 04:37:57,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21501646104,103.866812661,6.84211,13.2658,4.24988,243.548,4.27605666739,244.995,2023-07-31 04:38:07,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21465511279,103.866014248,6.84211,13.2757,4.24988,244.223,4.27605666739,244.995,2023-07-31 04:38:18,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21446838657,103.865630866,6.84211,13.2582,4.26384,244.186,4.27605666739,244.995,2023-07-31 04:38:27,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.2141575189,103.865014582,6.84211,13.2485,4.25337,243.698,4.27605666739,244.995,2023-07-31 04:38:37,False
MSC ELIZABETH III,5LBN9   ,9215892,LR,,CS,26718,636020953,1.21396714064,103.864628404,6.84211,13.2485,4.25337,243.698,4.27605666739,244.995,2023-07-31 04:38:47,False
