name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28783169324,103.764448893,1.49189,0.584448,4.79616,266.186,4.79965544298,274.999,2023-06-04 05:33:58,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28836351945,103.762772002,1.49189,2.88633,4.79616,274.635,4.79965544298,274.999,2023-06-04 05:34:08,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28835166048,103.762573305,1.54333,2.98834,4.81187,275.599,4.79965544298,274.999,2023-06-04 05:34:18,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28834981076,103.762460584,1.59478,3.08698,4.81362,275.782,4.79965544298,274.999,2023-06-04 05:34:28,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28835849457,103.762334622,1.69767,3.29107,4.83805,277.125,4.79965544298,274.999,2023-06-04 05:34:38,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28838543488,103.762122744,1.74911,3.29107,4.84678,277.125,4.78220215046,273.999,2023-06-04 05:34:48,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28839107581,103.76205044,1.74911,3.39244,4.84678,277.573,4.78220215046,273.999,2023-06-04 05:34:58,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28843615854,103.761774181,1.852,3.59863,4.86423,278.699,4.78220215046,273.999,2023-06-04 05:35:08,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.2884368417,103.761673815,1.90344,3.68409,4.84329,277.275,4.76474885794,272.999,2023-06-04 05:35:18,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28844474505,103.761518457,1.95489,3.78296,4.84154,277.381,4.74729556542,272.0,2023-06-04 05:35:28,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28847662328,103.761274595,1.95489,3.78296,4.84154,277.381,4.74729556542,272.0,2023-06-04 05:35:38,False
SKY WIND,3ECH    ,9854480,PA,,CS,17853,372490000,1.28849483815,103.761135242,1.95489,3.78296,4.84154,277.381,4.74729556542,272.0,2023-06-04 05:35:48,False
