name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:43:42,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:43:52,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:02,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:12,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:22,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:32,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:42,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:44:52,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:45:02,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:45:12,True
LEO PERDANA,3ENH8   ,9363390,PA,,CS,27104,355656000,1.25925002601,103.788367228,0.0,0.0,2.47837,0.0,0.541052068118,30.9979,2023-06-18 04:45:22,True
