name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25919138667,103.788705354,0.514444,0.985435,1.95128,112.011,0.575958653158,32.9974,2023-06-16 21:01:09,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25917034609,103.788767054,0.565889,1.08298,1.94255,111.038,0.558505360638,31.9977,2023-06-16 21:01:19,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25915972127,103.788801034,0.514444,0.985435,1.95477,112.011,0.558505360638,31.9977,2023-06-16 21:01:29,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25913447554,103.788855854,0.514444,0.985435,1.94081,112.011,0.541052068118,30.9979,2023-06-16 21:01:39,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25912158226,103.788897394,0.514444,0.978316,1.94081,110.956,0.541052068118,30.9979,2023-06-16 21:01:49,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25910980481,103.788927562,0.514444,0.978316,1.92335,110.956,0.541052068118,30.9979,2023-06-16 21:01:59,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25909072191,103.788981571,0.514444,0.990598,1.86052,105.945,0.541052068118,30.9979,2023-06-16 21:02:09,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25907570901,103.789022387,0.514444,0.983516,1.9059,108.435,0.558505360638,31.9977,2023-06-16 21:02:19,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25905356623,103.789089088,0.565889,1.08803,1.89717,108.759,0.558505360638,31.9977,2023-06-16 21:02:29,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25904125322,103.789113131,0.565889,1.09478,1.86052,106.504,0.558505360638,31.9977,2023-06-16 21:02:39,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25902723773,103.789153302,0.565889,1.07616,1.86052,106.798,0.558505360638,31.9977,2023-06-16 21:02:49,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.259005812,103.789221228,0.565889,1.07616,1.87448,106.798,0.558505360638,31.9977,2023-06-16 21:02:59,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.259005812,103.789221228,0.565889,1.07616,1.87448,106.798,0.558505360638,31.9977,2023-06-16 21:03:09,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25896796973,103.789332386,0.565889,1.08194,1.87623,107.784,0.541052068118,30.9979,2023-06-16 21:03:19,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25895998318,103.789358426,0.565889,1.08438,1.83609,104.534,0.541052068118,30.9979,2023-06-16 21:03:29,False
APL YANGSHAN,9V9401  ,9462031,SG,,CS,128929,566482000,1.25894312514,103.789404998,0.617333,1.18638,1.88496,108.138,0.523598775598,29.9982,2023-06-16 21:03:39,False
