name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:46:58,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:08,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:18,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:28,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:38,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:48,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:47:58,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:48:08,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:48:18,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:48:28,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:48:38,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.2855150255,103.757425555,0.0,0.0,2.77158,0.0,2.09439510239,119.998,2023-06-09 06:48:48,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28551835964,103.757430557,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-06-09 06:48:58,True
PHOENIX D,H8BF    ,9149823,PA,,CS,21611,356217000,1.28551835964,103.757430557,0.0,0.0,1.98968,0.0,2.09439510239,119.998,2023-06-09 06:49:08,True
