name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25537655289,103.786748808,0.514444,0.993455,2.10312,120.579,0.331612557879,18.9954,2023-06-29 07:42:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25536002396,103.786776686,0.514444,0.993455,2.10312,120.579,0.331612557879,18.9954,2023-06-29 07:42:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25533671804,103.78681336,0.565889,1.08019,2.10138,120.256,0.314159265359,17.9956,2023-06-29 07:42:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25528069085,103.786901025,0.617333,1.17679,2.1101,120.801,0.279252680319,15.9961,2023-06-29 07:43:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25525775479,103.786939103,0.617333,1.17679,2.1101,120.801,0.279252680319,15.9961,2023-06-29 07:43:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25523339892,103.7869729,0.617333,1.18686,2.1293,121.608,0.261799387799,14.9963,2023-06-29 07:43:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25520628772,103.787012619,0.617333,1.19716,2.13977,122.4,0.244346095279,13.9966,2023-06-29 07:43:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25515056924,103.787129776,0.617333,1.38396,2.13977,119.445,0.244346095279,11.9971,2023-06-29 07:43:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25512498936,103.787174878,0.720222,1.38396,2.0752,119.445,0.157079632679,8.9978,2023-06-29 07:43:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25510706653,103.787219546,0.720222,1.39158,2.0752,118.355,0.157079632679,8.9978,2023-06-29 07:44:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25505371029,103.78732713,0.823111,1.58217,2.02458,116.25,0.0349065850399,1.99951,2023-06-29 07:44:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25503101076,103.787377479,0.823111,1.58301,1.9984,114.677,6.24827872214,357.995,2023-06-29 07:44:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25500631536,103.787431317,0.823111,1.58301,1.9984,114.677,6.24827872214,357.995,2023-06-29 07:44:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25498242935,103.787493636,0.874556,1.59549,1.93732,112.19,6.10865238198,349.997,2023-06-29 07:44:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25495067693,103.787618834,0.874556,1.6907,1.87797,107.393,5.98647933434,342.999,2023-06-29 07:44:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25494079019,103.787678717,0.874556,1.6879,1.83085,104.676,5.91666616426,339.0,2023-06-29 07:45:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25494016614,103.787757645,0.874556,1.69371,1.7366,99.2461,5.7770398241,330.996,2023-06-29 07:45:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25494546111,103.787865491,0.874556,1.69293,1.68599,92.6324,5.70722665402,326.997,2023-06-29 07:45:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25495723414,103.787928387,0.874556,1.69215,1.48528,88.0251,5.49778714378,315.0,2023-06-29 07:45:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25498110518,103.78797871,0.823111,1.59466,1.40674,80.8821,5.4279739737,310.995,2023-06-29 07:45:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25499874405,103.788015967,0.823111,1.57943,1.33169,76.4768,5.3407075111,305.997,2023-06-29 07:45:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25505985945,103.78811443,0.823111,1.59277,1.20602,66.2505,5.20108117094,297.999,2023-06-29 07:46:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25510835821,103.788142285,0.771667,1.49385,1.00356,57.7575,5.02654824574,287.996,2023-06-29 07:46:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25515441068,103.788173657,0.771667,1.47847,0.883137,50.8696,4.93928178314,282.997,2023-06-29 07:46:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25528285772,103.788224789,0.771667,1.48357,0.551524,31.6075,4.67748239534,267.995,2023-06-29 07:46:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25532838426,103.788237849,0.771667,1.49524,0.459022,26.2319,4.59021593275,262.996,2023-06-29 07:46:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2553930964,103.788244951,0.771667,1.49373,0.324631,18.1992,4.46804288511,255.998,2023-06-29 07:46:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25550105335,103.788225069,0.720222,1.38136,0.0453786,2.41951,4.25860337487,243.995,2023-06-29 07:47:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25554450486,103.788209023,0.668778,1.28661,6.19417,355.668,4.18879020479,239.996,2023-06-29 07:47:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25555278691,103.788168677,0.565889,1.09444,5.93412,340.278,4.10152374219,234.998,2023-06-29 07:47:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25556384233,103.78813697,0.514444,0.981208,5.69501,326.31,4.04916386463,231.998,2023-06-29 07:47:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2555452734,103.788077706,0.360111,0.693819,4.90961,281.31,3.96189740203,227.0,2023-06-29 07:47:48,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25554096189,103.788055058,0.308667,0.583477,4.55007,271.909,3.92699081699,225.0,2023-06-29 07:47:58,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25549498654,103.788016977,0.308667,0.592155,4.30049,246.801,3.90953752447,223.995,2023-06-29 07:48:08,True
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25538277735,103.787953183,0.514444,0.993074,3.85194,220.236,3.90953752447,223.995,2023-06-29 07:48:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25535455954,103.787929067,0.514444,0.993074,3.85194,220.236,3.90953752447,223.995,2023-06-29 07:48:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25527685091,103.787894097,0.617333,1.17534,3.74024,214.216,3.92699081699,225.0,2023-06-29 07:48:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800.0,1.25505468044,103.787730858,0.977444,1.88943,3.78562,216.634,3.94444410951,226.0,2023-06-29 07:48:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25499812905,103.78768867,0.977444,1.88943,3.78562,216.634,3.94444410951,226.0,2023-06-29 07:48:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25492748372,103.787614715,1.13178,2.19276,3.84322,220.326,3.94444410951,226.0,2023-06-29 07:49:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25476108333,103.787460135,1.28611,2.4796,3.85892,221.186,3.94444410951,226.0,2023-06-29 07:49:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25469972944,103.787406957,1.28611,2.4796,3.85892,221.186,3.94444410951,226.0,2023-06-29 07:49:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25452826847,103.787252342,1.54333,2.97707,3.85369,220.764,3.94444410951,226.0,2023-06-29 07:49:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2543299428,103.787059339,1.74911,3.38408,3.88859,222.672,3.94444410951,226.0,2023-06-29 07:49:48,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25423705568,103.786973884,1.852,3.38408,3.89383,222.672,3.94444410951,226.0,2023-06-29 07:49:58,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800.0,1.25409736837,103.78684332,1.852,3.58959,3.89383,223.025,3.94444410951,226.0,2023-06-29 07:50:08,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25389372409,103.786662663,1.95489,3.79612,3.89034,222.925,3.94444410951,226.0,2023-06-29 07:50:18,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800.0,1.25374775419,103.78653499,2.10922,4.08508,3.89034,222.879,3.94444410951,226.0,2023-06-29 07:50:28,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.2536359591,103.786431776,2.10922,4.08508,3.89034,222.879,3.94444410951,226.0,2023-06-29 07:50:38,False
GUANGZHOU TRADER,9V8959  ,9761449,SG,,CS,17888,563192800,1.25348932015,103.786302235,2.21211,4.29163,3.88685,222.797,3.96189740203,227.0,2023-06-29 07:50:48,False
