name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.25520282544,103.783674659,0.823111,1.29671,5.03353,282.995,4.78220215046,273.999,2023-06-27 11:07:44,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.25524402843,103.783582853,0.823111,1.58635,5.03353,287.103,4.78220215046,273.999,2023-06-27 11:07:52,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25526694372,103.783382236,1.02889,1.79645,4.92532,283.134,4.7298422729,271.0,2023-06-27 11:08:02,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25526476455,103.783297999,1.08033,2.08146,4.9131,281.31,4.7298422729,271.0,2023-06-27 11:08:12,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25527913991,103.783153133,1.08033,2.29547,4.9131,277.787,4.7298422729,271.0,2023-06-27 11:08:22,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25527918326,103.782822015,1.54333,3.00259,4.78744,274.456,4.7298422729,271.0,2023-06-27 11:08:32,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.25528615107,103.782721764,1.54333,3.02054,4.78744,274.059,4.7298422729,271.0,2023-06-27 11:08:44,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.25528826582,103.782577048,1.54333,3.31025,4.78744,273.366,4.7298422729,271.0,2023-06-27 11:08:52,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000.0,1.2552678595,103.78221013,2.05778,4.00432,4.71588,270.0,4.71238898038,270.0,2023-06-27 11:09:02,False
PSA SUSTAINABILITY,9V2422  ,9182631,SG,,CS,19131,563750000,1.2552686273,103.782061991,2.05778,4.00432,4.71588,270.0,4.71238898038,270.0,2023-06-27 11:09:12,False
