name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20263050298,103.650509493,4.88722,9.50095,1.34216,76.8736,1.3962634016,79.9969,2023-06-21 18:18:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20277247229,103.651120133,4.88722,9.49094,1.33692,76.6184,1.3962634016,79.9969,2023-06-21 18:18:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20284739847,103.651522104,4.93867,9.58268,1.34914,77.3451,1.3962634016,79.9969,2023-06-21 18:18:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20290013811,103.651784054,4.93867,9.55947,1.34914,77.4333,1.3962634016,79.9969,2023-06-21 18:19:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20295795648,103.652053672,4.93867,9.55338,1.3439,77.0665,1.3962634016,79.9969,2023-06-21 18:19:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20310661788,103.65275848,4.99011,9.66708,1.34565,77.2213,1.3962634016,79.9969,2023-06-21 18:19:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20318828303,103.653108681,4.99011,9.68604,1.34565,77.2467,1.3962634016,79.9969,2023-06-21 18:19:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20332224323,103.653743242,4.99011,9.7093,1.3439,77.1601,1.3962634016,79.9969,2023-06-21 18:19:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20339569157,103.654048378,4.99011,9.7093,1.3439,77.1601,1.3962634016,79.9969,2023-06-21 18:19:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20353147578,103.654689502,5.04156,9.81041,1.35438,77.6436,1.3962634016,79.9969,2023-06-21 18:20:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20361014286,103.655046723,5.04156,9.81459,1.35438,77.5327,1.3962634016,79.9969,2023-06-21 18:20:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20365325699,103.655265257,5.04156,9.82117,1.35961,77.8894,1.3962634016,79.9969,2023-06-21 18:20:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20376553388,103.65588371,5.04156,9.80592,1.38928,79.492,1.36135681656,77.9974,2023-06-21 18:20:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.2038273905,103.656189233,5.04156,9.80239,1.38928,79.6037,1.36135681656,77.9974,2023-06-21 18:20:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20391115127,103.656580534,5.04156,9.79399,1.3823,79.2476,1.32645023152,75.9979,2023-06-21 18:20:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20410229796,103.657186118,4.99011,9.69908,1.30725,75.0168,1.27409035396,72.9987,2023-06-21 18:21:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20418460824,103.657487498,4.99011,9.68031,1.30725,74.9871,1.27409035396,72.9987,2023-06-21 18:21:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20442024679,103.658130423,4.99011,9.69378,1.24617,71.5287,1.2217304764,69.9994,2023-06-21 18:21:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20454228072,103.65841785,4.93867,9.59198,1.20253,69.1042,1.2217304764,69.9994,2023-06-21 18:21:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20467167007,103.658749183,4.93867,9.59893,1.20253,68.9958,1.2217304764,69.9994,2023-06-21 18:21:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20494877035,103.659355393,4.93867,9.57913,1.16413,66.8167,1.2217304764,69.9994,2023-06-21 18:21:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20507291925,103.65964145,4.93867,9.57913,1.16239,66.8167,1.2217304764,69.9994,2023-06-21 18:22:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20521846587,103.659971326,4.93867,9.5868,1.16239,66.7099,1.2217304764,69.9994,2023-06-21 18:22:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20550234388,103.66057299,4.93867,9.58818,1.14843,65.8252,1.2217304764,69.9994,2023-06-21 18:22:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20563094366,103.660856731,4.93867,9.58818,1.14843,65.8252,1.2217304764,69.9994,2023-06-21 18:22:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20590711817,103.661491073,4.99011,9.68483,1.15017,65.9558,1.23918376892,70.9991,2023-06-21 18:22:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20603634522,103.661779323,4.99011,9.68483,1.16588,65.9558,1.23918376892,70.9991,2023-06-21 18:22:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20616506273,103.662106673,4.99011,9.68378,1.16588,66.8316,1.23918376892,70.9991,2023-06-21 18:23:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000,1.20637931342,103.662606629,4.99011,9.68378,1.16588,66.8316,1.23918376892,70.9991,2023-06-21 18:23:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000,1.20650288365,103.662894179,4.99011,9.68378,1.16588,66.8316,1.23918376892,70.9991,2023-06-21 18:23:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20662306761,103.663191714,4.99011,9.68932,1.17461,67.3448,1.2217304764,69.9994,2023-06-21 18:23:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20689213177,103.663820195,4.99011,9.69404,1.16763,66.9824,1.2217304764,69.9994,2023-06-21 18:23:49,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20703395103,103.664150721,4.99011,9.69404,1.16763,66.9824,1.2217304764,69.9994,2023-06-21 18:23:59,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20732971768,103.664782201,5.04156,9.79368,1.1589,66.4878,1.2217304764,69.9994,2023-06-21 18:24:09,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20745747416,103.665073313,5.04156,9.79368,1.16413,66.4878,1.2217304764,69.9994,2023-06-21 18:24:19,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.20755990888,103.665344105,5.04156,9.79609,1.16413,66.7417,1.2217304764,69.9994,2023-06-21 18:24:29,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000.0,1.2078281993,103.665964689,5.04156,9.7808,1.16763,66.9509,1.2217304764,69.9994,2023-06-21 18:24:39,False
SEA OF LUCK,3FZM6   ,9202481,PA,,CS,17167,356012000,1.20797149347,103.666299023,5.04156,9.7808,1.16763,66.9509,1.2217304764,69.9994,2023-06-21 18:24:49,False
