name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28609687941,103.757330697,0.514444,0.996114,0.0977384,5.59934,2.33874119767,133.995,2023-06-25 05:51:28,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28615055269,103.757357203,0.514444,0.998198,0.118682,6.70984,2.37364778271,136.0,2023-06-25 05:51:38,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28618439353,103.757358992,0.514444,0.998198,0.132645,6.70984,2.39110107523,137.0,2023-06-25 05:51:48,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28626020458,103.757357322,0.565889,1.08333,0.169297,9.29331,2.42600766027,138.999,2023-06-25 05:51:58,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28628500245,103.757377196,0.514444,0.987542,0.179769,10.204,2.44346095279,139.999,2023-06-25 05:52:08,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28630587759,103.757357031,0.514444,0.984284,0.16057,9.09028,2.47836753783,141.998,2023-06-25 05:52:18,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28637681336,103.757349877,0.565889,1.08333,0.174533,9.29331,2.49582083035,142.998,2023-06-25 05:52:28,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28644009723,103.757363476,0.565889,1.08664,0.191986,10.3048,2.53072741539,144.998,2023-06-25 05:52:38,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28654763662,103.757376292,0.720222,1.38505,0.0925025,4.83042,2.56563400043,146.997,2023-06-25 05:52:48,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28662686121,103.757377307,0.771667,1.4979,0.0418879,2.23117,2.60054058547,148.997,2023-06-25 05:52:58,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28666390974,103.757367609,0.823111,1.59395,6.27446,0.0,2.63544717051,148.997,2023-06-25 05:53:08,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28678575329,103.757354837,0.874556,1.69293,6.23257,357.368,2.67035375555,152.996,2023-06-25 05:53:18,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28685676626,103.757345656,0.926,1.79098,6.22035,356.889,2.70526034059,154.995,2023-06-25 05:53:28,False
LADY OF LUCK,3EYW5   ,9160401,PA,,CS,26131,356426000,1.28700302108,103.757346774,0.977444,1.88643,6.24304,358.229,2.77507351067,159.0,2023-06-25 05:53:38,False
