name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27897279239,103.752063582,0.514444,0.991361,5.20981,298.072,5.11381470834,293.0,2023-06-22 15:53:11,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27899561437,103.752030447,0.565889,1.07826,5.20457,297.951,5.09636141582,291.995,2023-06-22 15:53:21,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485.0,1.27903832591,103.751955834,0.668778,1.28661,5.18886,296.952,5.0789081233,290.995,2023-06-22 15:53:31,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27905795084,103.751894392,0.720222,1.38245,5.18886,297.646,5.06145483078,289.995,2023-06-22 15:53:41,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485.0,1.27909703813,103.751821262,0.823111,1.59087,5.18188,296.878,5.04400153826,288.995,2023-06-22 15:53:51,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27913176609,103.75175358,0.874556,1.68757,5.14872,294.499,5.04400153826,288.995,2023-06-22 15:54:01,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27915222966,103.751711233,0.926,1.79214,5.14523,294.341,5.02654824574,287.996,2023-06-22 15:54:11,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485.0,1.27920788387,103.751575976,0.977444,1.88112,5.11731,293.121,5.00909495322,286.996,2023-06-22 15:54:21,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27922017389,103.751509498,1.02889,1.98577,5.11381,293.051,4.9916416607,285.996,2023-06-22 15:54:31,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27924592504,103.751428717,1.08033,2.07946,5.08065,290.807,4.9916416607,285.996,2023-06-22 15:54:41,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27927069267,103.751350883,1.13178,2.19551,5.07018,290.2,4.97418836818,284.996,2023-06-22 15:54:51,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27933451386,103.751213021,1.13178,2.2806,5.07018,288.898,4.97418836818,284.996,2023-06-22 15:55:01,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27935533519,103.751116015,1.13178,2.38531,5.07018,287.549,4.97418836818,284.996,2023-06-22 15:55:11,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27938234138,103.751031434,1.28611,2.38531,5.0248,287.549,4.95673507566,283.997,2023-06-22 15:55:21,False
MSC SAGITTA III,CQEU2   ,9401166,PT,,CS,36519,255806485,1.27945731022,103.750834016,1.33756,2.59414,5.0248,287.892,4.93928178314,282.997,2023-06-22 15:55:31,False
