name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27738335908,103.755167223,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:35:22,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27739169288,103.755167223,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:35:32,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740169267,103.755170557,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:35:42,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27741335931,103.755170556,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:35:52,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27742502608,103.75517389,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:02,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27742002618,103.755172223,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:12,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27743169295,103.755175557,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:22,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27743169295,103.755175557,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:32,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27742669287,103.755168889,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:42,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741502592,103.755160562,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:36:52,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741502592,103.755160562,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:37:02,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741169202,103.755162229,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:37:12,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741169294,103.755157228,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:37:22,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27741169294,103.755157228,0.0,0.0,0.581195,0.0,5.2534410485,300.998,2023-06-22 11:37:32,True
