name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26094501906,103.777647527,0.926,1.79351,4.62687,265.649,1.11701072128,63.9954,2023-06-16 22:08:06,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26093929648,103.777581208,0.926,1.79351,4.62687,265.649,1.11701072128,63.9954,2023-06-16 22:08:16,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26092928196,103.777465149,0.926,1.79351,4.62687,265.649,1.11701072128,63.9954,2023-06-16 22:08:26,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26092427443,103.777407118,0.926,1.79351,4.62687,265.649,1.11701072128,63.9954,2023-06-16 22:08:36,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26091926744,103.777349091,0.926,1.79351,4.62687,265.649,1.11701072128,63.9954,2023-06-16 22:08:46,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26088627099,103.777166064,0.926,2.28433,4.62687,264.629,1.11701072128,63.9954,2023-06-16 22:08:56,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26087896124,103.777091997,1.18322,2.28433,4.61465,264.629,1.23918376892,70.9991,2023-06-16 22:09:06,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26088344804,103.776946209,1.23467,2.33464,4.66527,267.614,1.29154364648,73.9984,2023-06-16 22:09:16,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26088024758,103.776865272,1.28611,2.45117,4.66701,267.728,1.32645023152,75.9979,2023-06-16 22:09:26,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26087562207,103.776770632,1.28611,2.47059,4.66701,267.745,1.32645023152,75.9979,2023-06-16 22:09:36,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26088382759,103.776587833,1.28611,2.58539,4.71762,270.431,1.36135681656,77.9974,2023-06-16 22:09:46,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.2608847343,103.776503187,1.33756,2.58539,4.72984,270.431,1.3962634016,79.9969,2023-06-16 22:09:56,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26090395854,103.776324301,1.389,2.68954,4.79966,274.145,1.4835298642,84.9957,2023-06-16 22:10:06,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26091111579,103.776236992,1.44044,2.69101,4.81885,274.557,1.53588974176,87.995,2023-06-16 22:10:16,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26092824542,103.776121912,1.44044,2.79299,4.81885,275.592,1.53588974176,87.995,2023-06-16 22:10:26,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26096063335,103.77594618,1.389,2.68448,4.89739,280.008,1.60570291183,91.9995,2023-06-16 22:10:36,False
COSCO VALENCIA,VRLY7   ,9484390,HK,,CS,40465,477832300,1.26098666255,103.775850473,1.389,2.67799,4.95848,283.431,1.65806278939,94.9988,2023-06-16 22:10:46,False
