name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25751298912,103.787580129,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25750766039,103.78758385,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25749624121,103.787591822,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25749015076,103.787596078,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25749015076,103.787596078,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25747264169,103.787608301,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:05:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25746655124,103.787612557,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25746122196,103.787616278,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.2574505645,103.787623719,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25744523522,103.78762744,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25743914533,103.787631691,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25742696443,103.787640198,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:06:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25742696443,103.787640198,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:07:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25741554525,103.787648171,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:07:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25740412663,103.787656147,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:07:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25739879679,103.787659868,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:07:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25739270745,103.787664119,0.102889,0.183382,2.52898,147.995,0.541052068118,30.9979,2023-06-03 10:07:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:07:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:08:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:09:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:10:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:10:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:10:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:10:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25754502594,103.787300558,0.0,0.0,2.36841,0.0,0.541052068118,30.9979,2023-06-03 10:10:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:10:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:27,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:37,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:47,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:11:57,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:12:07,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:12:17,True
CMA CGM PANAMA,9HA5074 ,9839923,MT,,CS,149314,215347000,1.25762335911,103.787208891,0.0,0.0,3.17999,0.0,0.541052068118,30.9979,2023-06-03 10:12:27,True
