name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27491502592,103.774960562,52.6277,0.0,6.28319,0.0,0.575958653158,32.9974,2023-06-29 03:34:28,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27490335921,103.774902227,52.6277,0.0,6.28319,0.0,0.575958653158,32.9974,2023-06-29 03:34:38,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27493335913,103.77483889,0.0,0.0,2.63196,0.0,0.575958653158,32.9974,2023-06-29 03:34:48,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27537169263,103.774990558,0.0,0.0,3.82227,0.0,0.575958653158,32.9974,2023-06-29 03:34:58,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27537169263,103.774990558,0.0,0.0,3.82227,0.0,0.575958653158,32.9974,2023-06-29 03:35:08,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27524835919,103.775005558,0.0,0.0,3.82227,0.0,0.575958653158,32.9974,2023-06-29 03:35:18,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27511669227,103.774937224,0.0,0.0,5.6793,0.0,0.575958653158,32.9974,2023-06-29 03:35:29,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27511669227,103.774937224,0.0,0.0,5.6793,0.0,0.575958653158,32.9974,2023-06-29 03:35:38,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27520502563,103.77495556,0.0514444,0.0,0.233874,0.0,0.575958653158,32.9974,2023-06-29 03:35:48,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27520502563,103.77495556,0.0,0.0,0.37001,0.0,0.575958653158,32.9974,2023-06-29 03:35:58,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27525502599,103.774967229,0.0,0.0,0.354302,0.0,0.575958653158,32.9974,2023-06-29 03:36:08,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.2751700258,103.774922226,0.0,0.0,0.0733038,0.0,0.575958653158,32.9974,2023-06-29 03:36:18,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.2751700258,103.774922226,0.0,0.0,0.0733038,0.0,0.575958653158,32.9974,2023-06-29 03:36:28,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27509835909,103.77489056,0.0,0.0,0.18326,0.0,0.575958653158,32.9974,2023-06-29 03:36:38,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27510669223,103.774887225,0.0,0.0,0.18326,0.0,0.575958653158,32.9974,2023-06-29 03:36:48,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27513335924,103.774897228,0.0,0.0,0.18326,0.0,0.575958653158,32.9974,2023-06-29 03:36:58,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27489002591,103.774932229,0.0,0.0,0.18326,0.0,0.575958653158,32.9974,2023-06-29 03:37:08,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.2751016927,103.774953896,0.0,0.0,0.308923,0.0,0.575958653158,32.9974,2023-06-29 03:37:18,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27512669223,103.774947227,0.0,0.0,0.308923,0.0,0.575958653158,32.9974,2023-06-29 03:37:28,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27558335936,103.775085556,0.0,0.0,0.308923,0.0,0.575958653158,32.9974,2023-06-29 03:37:38,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27532002556,103.774968895,0.0,0.0,3.65123,0.0,0.575958653158,32.9974,2023-06-29 03:37:48,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27518335928,103.775048889,0.0,0.0,4.02473,0.0,0.575958653158,32.9974,2023-06-29 03:37:58,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27505335925,103.774902223,0.0,0.0,4.02473,0.0,0.575958653158,32.9974,2023-06-29 03:38:08,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905,1.27514502562,103.774925561,0.0,0.0,0.282743,0.0,0.575958653158,32.9974,2023-06-29 03:38:18,True
