name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:22:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:22:26,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:22:36,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:22:46,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:22:56,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.285966693,103.768083897,0.0,0.0,4.5204,0.0,2.12930168743,121.998,2023-06-29 17:23:06,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,4.5204,0.0,2.12930168743,120.998,2023-06-29 17:23:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:23:26,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:23:36,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:23:46,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:23:56,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:06,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:26,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:36,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:46,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:24:56,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:06,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:26,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:36,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:47,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:25:56,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.9968,0.0,2.11184839491,120.998,2023-06-29 17:26:06,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:26:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:26:26,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:26:36,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:26:46,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:26:56,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:27:06,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:27:16,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:27:27,True
HORAI BRIDGE,3FOB4   ,9502729,PA,,CS,17211,371791000,1.28598335838,103.768083896,0.0,0.0,3.49066,0.0,2.11184839491,120.998,2023-06-29 17:27:36,True
