name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28823002535,103.764947227,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-06-01 06:07:27,False
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002514,103.765173897,0.0,0.0,3.9968,0.0,2.09439510239,119.998,2023-06-01 06:07:37,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002514,103.765173897,0.0,0.0,3.9968,0.0,2.09439510239,119.998,2023-06-01 06:07:47,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28794669281,103.765107227,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-06-01 06:07:57,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28809835878,103.765093894,0.0,0.0,3.61283,0.0,2.09439510239,119.998,2023-06-01 06:08:07,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28793890061,103.765093794,0.0514444,0.0971922,3.1765,180.0,2.09439510239,119.998,2023-06-01 06:08:17,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28793564613,103.76509368,0.0514444,0.0971922,3.1765,180.0,2.09439510239,119.998,2023-06-01 06:08:27,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800442326,103.765172396,0.0514444,0.0801468,5.95157,345.964,2.09439510239,119.998,2023-06-01 06:08:37,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28792169254,103.765107228,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-06-01 06:08:47,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28792169254,103.765107228,0.0,0.0,5.63741,0.0,2.09439510239,119.998,2023-06-01 06:08:57,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002514,103.765173897,0.0,0.0,3.85718,0.0,2.09439510239,119.998,2023-06-01 06:09:07,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28804502581,103.765073889,0.0,0.0,3.85718,0.0,2.09439510239,119.998,2023-06-01 06:09:17,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002617,103.765007228,0.0,0.0,4.7473,0.0,2.09439510239,119.998,2023-06-01 06:09:27,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002617,103.765007228,0.0,0.0,4.43314,0.0,2.09439510239,119.998,2023-06-01 06:09:37,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28800002617,103.765007228,0.0,0.0,4.43314,0.0,2.09439510239,119.998,2023-06-01 06:09:47,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28789158753,103.765106659,0.0514444,0.0801468,3.45575,194.036,2.09439510239,119.998,2023-06-01 06:09:57,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.26377,0.0,2.09439510239,119.998,2023-06-01 06:10:07,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335811,103.765173893,0.0,0.0,3.26377,0.0,2.09439510239,119.998,2023-06-01 06:10:17,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28767002505,103.76517389,0.0,0.0,3.71755,0.0,2.09439510239,119.998,2023-06-01 06:10:27,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.2876666933,103.76517389,0.0,0.0,5.8294,0.0,2.09439510239,119.998,2023-06-01 06:10:37,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28761835864,103.765207227,0.0,0.0,4.15388,0.0,2.09439510239,119.998,2023-06-01 06:10:47,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28761835864,103.765207227,0.0,0.0,4.15388,0.0,2.09439510239,119.998,2023-06-01 06:10:57,True
