name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26124361745,103.789476586,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:57:47,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26119529503,103.789553418,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:57:57,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26116768213,103.789597323,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:07,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26114352119,103.78963574,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:17,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.2611159083,103.789679644,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:27,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26106413446,103.789761966,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:37,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26103997352,103.789800382,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:47,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26098819913,103.789882703,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:58:57,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26096403819,103.789921119,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:07,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26093987724,103.789959536,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:17,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26088810284,103.790041857,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:27,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.2608639419,103.790080273,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:37,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.260836329,103.790124178,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:47,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26078455514,103.790206499,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 07:59:57,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.2607603942,103.790244915,0.720222,1.397,2.1293,121.921,0.558505360638,31.9977,2023-06-25 08:00:07,False
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26133335897,103.789500561,0.0,0.0,1.8675,0.0,0.558505360638,31.9977,2023-06-25 08:00:17,True
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26133335897,103.789500561,0.0,0.0,1.8675,0.0,0.558505360638,31.9977,2023-06-25 08:00:27,True
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26133335897,103.789500561,0.0,0.0,1.8675,0.0,0.558505360638,31.9977,2023-06-25 08:00:37,True
HOPE ISLAND,V7KU3   ,9263320,MH,,CS,35975,538006207,1.26133335897,103.789500561,0.0,0.0,1.8675,0.0,0.558505360638,31.9977,2023-06-25 08:00:47,True
