name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26295335905,103.790518891,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-06-19 23:02:06,False
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26295335905,103.790518891,52.6277,0.0,6.28319,0.0,0.541052068118,30.9979,2023-06-19 23:02:16,False
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26304871025,103.790575096,0.0514444,0.0801468,3.48193,194.036,0.541052068118,30.9979,2023-06-19 23:02:26,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26304564039,103.790574016,0.0514444,0.0801468,3.48193,194.036,0.541052068118,30.9979,2023-06-19 23:02:38,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26306029318,103.790582799,0.0514444,0.0801468,3.48542,194.036,0.541052068118,30.9979,2023-06-19 23:02:46,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26306413228,103.790586138,0.0514444,0.0869314,3.58142,206.565,0.541052068118,30.9979,2023-06-19 23:02:56,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26306774786,103.790590833,0.0514444,0.0801468,3.48368,194.036,0.541052068118,30.9979,2023-06-19 23:03:06,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26306511407,103.790589911,0.0514444,0.0801468,3.48193,194.036,0.541052068118,30.9979,2023-06-19 23:03:16,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26306204393,103.790588832,0.0,0.0801468,3.50986,194.036,0.541052068118,30.9979,2023-06-19 23:03:26,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26298335906,103.790453892,0.0,0.0,3.50986,0.0,0.541052068118,30.9979,2023-06-19 23:03:37,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26301835912,103.790493895,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:03:46,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26301835912,103.790493895,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:03:56,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26301669256,103.790512225,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:06,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26301669256,103.790512225,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:16,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26297502588,103.790468892,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:26,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26297669237,103.790507225,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:37,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.26297669237,103.790507225,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:46,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.2629783591,103.790520558,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:04:56,True
COLOMBO,A8DZ2   ,9256212,LR,,CS,32958,636013289,1.2629783591,103.790520558,0.0,0.0,3.95666,0.0,0.541052068118,30.9979,2023-06-19 23:05:06,True
