name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:03,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:13,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:23,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:33,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:43,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:27:53,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:28:03,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:28:13,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:28:23,True
CMA CGM T ROOSEVELT,9HA5029 ,9780873,MT,,CS,141950,215251000,1.26230835921,103.790205561,0.0,0.0,2.82743,0.0,0.541052068118,30.9979,2023-06-23 10:28:33,True
