name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:08:59,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:09,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:19,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:29,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:39,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:49,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:09:59,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:10:09,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:10:19,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28705502612,103.766218892,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:10:29,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,4.70017,0.0,5.2534410485,300.998,2023-06-13 12:10:39,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:10:49,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:10:59,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:09,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:19,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:29,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:39,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:49,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:11:59,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:09,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:19,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:29,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:39,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:49,True
INESSA,V7A4338 ,9832999,MH,,CS,19035,538009116,1.28737169276,103.766023889,0.0,0.0,2.42426,0.0,5.2534410485,300.998,2023-06-13 12:12:59,True
