name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:53:55,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:05,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:15,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:25,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:35,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:45,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:54:55,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:05,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:15,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:25,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:35,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:45,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:55:55,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:56:05,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:56:15,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:56:25,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:56:35,True
JPO AQUARIUS,CQHE    ,9220316,PT,,CS,25361,255805580.0,1.27789502529,103.777875559,0.0,0.0,0.00174533,0.0,2.11184839491,120.998,2023-06-24 16:56:45,True
