name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21674126539,103.869256752,7.20222,13.9828,4.35111,249.323,4.32841654495,248.0,2023-06-27 16:04:02,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21653163127,103.86872432,7.20222,13.9923,4.34587,248.997,4.32841654495,248.0,2023-06-27 16:04:12,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21614660678,103.867783552,7.20222,13.9837,4.33191,248.213,4.32841654495,248.0,2023-06-27 16:04:22,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21607403795,103.867603295,7.20222,13.9837,4.32667,248.213,4.32841654495,248.0,2023-06-27 16:04:32,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21577063414,103.866889908,7.20222,13.9914,4.31969,247.711,4.32841654495,248.0,2023-06-27 16:04:43,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21558741006,103.866466846,7.25367,14.0899,4.3162,247.362,4.32841654495,248.0,2023-06-27 16:04:52,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21517663615,103.865492796,7.25367,14.0816,4.30747,246.833,4.32841654495,248.0,2023-06-27 16:05:02,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21497146101,103.86500891,7.25367,14.0842,4.31096,247.009,4.32841654495,248.0,2023-06-27 16:05:12,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21476648448,103.864528237,7.30511,14.1813,4.31271,247.09,4.32841654495,248.0,2023-06-27 16:05:22,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21440933089,103.863670955,7.30511,14.1889,4.31096,247.018,4.32841654495,248.0,2023-06-27 16:05:32,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21419675007,103.863182186,7.35656,14.1786,4.30922,246.915,4.32841654495,248.0,2023-06-27 16:05:43,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.2139826678,103.862686092,7.35656,14.2832,4.30922,246.924,4.32841654495,248.0,2023-06-27 16:05:52,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.2135847247,103.86177131,7.35656,14.2935,4.30747,247.026,4.32841654495,248.0,2023-06-27 16:06:02,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21334707506,103.861211949,7.408,14.383,4.31271,247.178,4.32841654495,248.0,2023-06-27 16:06:12,False
MSC HAILEY ANN III,5LEV3   ,9261815,LR,,CS,25703,636021614,1.21316426523,103.860769003,7.408,14.383,4.31445,247.178,4.32841654495,248.0,2023-06-27 16:06:22,False
