name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21664109765,103.864070633,2.82944,5.39889,4.26384,244.173,4.20624349731,240.996,2023-06-16 22:22:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21656852836,103.863930188,2.82944,5.40714,4.25337,243.527,4.20624349731,240.996,2023-06-16 22:22:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21637712535,103.863568498,2.82944,5.43391,4.25337,242.518,4.20624349731,240.996,2023-06-16 22:22:29,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21630004749,103.863420869,2.82944,5.4531,4.25337,241.699,4.20624349731,241.996,2023-06-16 22:22:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21611073756,103.863051585,2.82944,5.49462,4.23417,242.619,4.22369678983,241.996,2023-06-16 22:22:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2160291247,103.862884189,2.82944,5.51151,4.23417,243.164,4.22369678983,241.996,2023-06-16 22:22:59,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21594670811,103.862722308,2.82944,5.51178,4.26384,244.068,4.22369678983,241.996,2023-06-16 22:23:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21577921213,103.862404299,2.82944,5.52927,4.26384,244.156,4.22369678983,241.996,2023-06-16 22:23:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21568535413,103.862225291,2.82944,5.51178,4.26384,244.068,4.22369678983,241.996,2023-06-16 22:23:30,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21562468975,103.862110395,2.82944,5.52927,4.26209,244.156,4.22369678983,241.996,2023-06-16 22:23:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21546023636,103.86175836,2.82944,5.52927,4.2586,244.156,4.22369678983,241.996,2023-06-16 22:23:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21537281226,103.861566942,2.82944,5.52927,4.2586,244.156,4.22369678983,241.996,2023-06-16 22:24:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21523111357,103.861234977,2.82944,5.52083,4.26209,244.337,4.22369678983,241.996,2023-06-16 22:24:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21514209516,103.861080927,2.82944,5.52083,4.26209,244.337,4.22369678983,241.996,2023-06-16 22:24:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21499229329,103.860759862,2.778,5.5041,4.26908,244.702,4.20624349731,240.996,2023-06-16 22:24:30,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21490342958,103.860560632,2.778,5.39962,4.26908,244.634,4.20624349731,240.996,2023-06-16 22:24:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21479345374,103.860350012,2.82944,5.54633,4.25686,243.794,4.20624349731,240.996,2023-06-16 22:24:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21471522767,103.860179375,2.778,5.4593,4.24813,243.344,4.20624349731,240.996,2023-06-16 22:25:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21454442843,103.859835221,2.778,5.4593,4.24988,243.344,4.22369678983,241.996,2023-06-16 22:25:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21450037633,103.859726991,2.778,5.40798,4.24988,244.448,4.22369678983,241.996,2023-06-16 22:25:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21433061032,103.859386317,2.778,5.42552,4.26733,244.537,4.20624349731,240.996,2023-06-16 22:25:30,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21423389067,103.859202185,2.778,5.49407,4.24639,243.526,4.20624349731,240.996,2023-06-16 22:25:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2141412689,103.859022782,2.778,5.52014,4.24464,243.435,4.20624349731,240.996,2023-06-16 22:25:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21402854623,103.858828605,2.778,5.57233,4.24464,243.256,4.20624349731,240.996,2023-06-16 22:26:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21387241616,103.858512042,2.72656,5.38992,4.2394,242.973,4.20624349731,240.996,2023-06-16 22:26:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21381450713,103.858388933,2.72656,5.35532,4.23766,242.784,4.22369678983,241.996,2023-06-16 22:26:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21365119242,103.858075749,2.72656,5.32031,4.2394,243.06,4.22369678983,241.996,2023-06-16 22:26:30,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21359031594,103.85794614,2.72656,5.28543,4.24639,243.341,4.22369678983,241.996,2023-06-16 22:26:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21351576363,103.857799931,2.72656,5.25112,4.24639,242.676,4.22369678983,241.996,2023-06-16 22:26:49,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21335504097,103.857481251,2.72656,5.2246,4.24464,243.244,4.20624349731,240.996,2023-06-16 22:26:59,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21326456072,103.857315813,2.72656,5.22666,4.22021,241.815,4.20624349731,240.996,2023-06-16 22:27:09,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21310827146,103.857015034,2.72656,5.23385,4.23417,242.578,4.22369678983,241.996,2023-06-16 22:27:19,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21302420736,103.856870607,2.67511,5.15691,4.22195,241.889,4.22369678983,241.996,2023-06-16 22:27:29,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21294525683,103.856717943,2.67511,5.16496,4.22719,242.181,4.22369678983,241.996,2023-06-16 22:27:39,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21277866096,103.856397856,2.67511,5.17406,4.2237,241.991,4.20624349731,240.996,2023-06-16 22:27:49,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21268707664,103.856253732,2.67511,5.17406,4.2237,241.991,4.20624349731,240.996,2023-06-16 22:28:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21251560564,103.855925807,2.62367,5.09217,4.19577,240.499,4.20624349731,240.996,2023-06-16 22:28:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21241961873,103.855762532,2.62367,5.09217,4.19577,240.499,4.20624349731,240.996,2023-06-16 22:28:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21234154242,103.855632724,2.62367,5.09458,4.18355,240.011,4.20624349731,240.996,2023-06-16 22:28:29,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21214052931,103.855313804,2.62367,5.07731,4.16261,238.622,4.18879020479,239.996,2023-06-16 22:28:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21205429247,103.855195424,2.62367,5.08418,4.16261,236.857,4.18879020479,239.996,2023-06-16 22:28:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21196236363,103.855058199,2.62367,5.08418,4.12945,236.857,4.18879020479,239.996,2023-06-16 22:29:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21171482066,103.854748362,2.57222,4.99205,4.07011,233.71,4.18879020479,239.996,2023-06-16 22:29:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21160725085,103.854626911,2.57222,5.00384,4.04567,232.418,4.20624349731,240.996,2023-06-16 22:29:20,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2113923894,103.854383245,2.57222,5.00025,4.01426,230.679,4.20624349731,240.996,2023-06-16 22:29:30,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21127952497,103.854262877,2.57222,5.00127,3.98459,228.94,4.22369678983,241.996,2023-06-16 22:29:40,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2111689391,103.85414753,2.52078,4.91393,3.97062,228.046,4.24115008235,242.996,2023-06-16 22:29:50,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21095570262,103.853913357,2.52078,4.89818,3.96539,227.573,4.25860337487,243.995,2023-06-16 22:30:00,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21082514388,103.853782865,2.52078,4.89602,3.95492,226.931,4.27605666739,244.995,2023-06-16 22:30:10,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.2106951018,103.853646581,2.52078,4.89448,3.94095,226.287,4.29350995991,245.995,2023-06-16 22:30:19,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21046279327,103.853387226,2.52078,4.91547,3.9811,228.366,4.32841654495,248.0,2023-06-16 22:30:29,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21034636521,103.853256361,2.46933,4.83083,4.01251,230.224,4.34586983747,249.0,2023-06-16 22:30:39,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21025422872,103.853133076,2.46933,4.83001,4.01251,231.7,4.34586983747,249.0,2023-06-16 22:30:49,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.21003613033,103.852876917,2.46933,4.88787,4.04393,231.945,4.36332312999,249.999,2023-06-16 22:30:59,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.20997165026,103.852752716,2.46933,4.83674,4.05265,232.347,4.39822971503,251.999,2023-06-16 22:31:09,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.209776055,103.852485785,2.41789,4.72358,4.07011,233.366,4.41568300755,252.999,2023-06-16 22:31:19,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.20967980732,103.852359743,2.41789,4.73189,4.08058,234.025,4.45058959259,254.998,2023-06-16 22:31:29,False
MSC ARUSHI R,A8RL3   ,9244881,LR,,CS,45803,636091670,1.20951538348,103.852098871,2.36644,4.63814,4.15563,237.842,4.48549617763,256.998,2023-06-16 22:31:39,False
