name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28931209453,103.761056249,0.514444,0.887382,4.08058,241.189,8.91863247769,0.0,2023-06-13 23:13:31,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28924029661,103.761033656,0.514444,0.987542,4.08058,233.807,8.91863247769,0.0,2023-06-13 23:13:41,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28921831352,103.761003814,0.514444,0.987542,4.08058,233.807,8.91863247769,0.0,2023-06-13 23:13:51,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28914586978,103.76094965,0.668778,1.29233,3.90954,223.781,8.91863247769,0.0,2023-06-13 23:14:01,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28910579935,103.760918202,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:14:11,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28904218724,103.760862677,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:14:21,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28901037897,103.760834915,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:14:31,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.28897857292,103.760807153,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:14:41,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.2889149608,103.760751628,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:14:51,False
SINAR BINTAN,9V9257  ,9250957,SG,,CS,12563,563984000,1.2888786107,103.760719899,0.668778,1.29466,3.86241,221.348,8.91863247769,0.0,2023-06-13 23:15:01,False
