name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27734799348,103.755160213,0.617333,1.18686,2.58483,148.392,5.23598775598,299.998,2023-06-22 13:05:03,False
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27731481584,103.75518073,0.463,1.18686,2.60927,148.392,5.23598775598,299.998,2023-06-22 13:05:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.2773156142,103.755126677,0.463,0.880113,2.60927,149.47,5.23598775598,299.998,2023-06-22 13:05:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27735335921,103.755113891,0.0514444,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:05:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27735335921,103.755113891,0.0514444,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:05:43,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27735335921,103.755113891,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:05:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27738669199,103.755138889,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27741169274,103.755122225,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27741169274,103.755122225,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741169262,103.755118891,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740502526,103.755133896,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:42,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27742002611,103.755140555,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:06:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27741002553,103.755145557,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27739335879,103.755108897,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27739335879,103.755108897,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:22,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.2773933596,103.755130562,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27737502603,103.755157229,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:42,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27738669211,103.755142224,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:07:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27738669211,103.755142224,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740669224,103.755133896,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741335949,103.755145557,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27741335949,103.755145557,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:32,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27738502606,103.755167223,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:42,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27737835938,103.755170558,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:08:52,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27737835938,103.755170558,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.277386692,103.75516889,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:12,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740002561,103.755138889,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740002561,103.755138889,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.277378359,103.755160563,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:43,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27739502592,103.755172224,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:09:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27739502592,103.755172224,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27740835941,103.755138897,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27743502622,103.755127226,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400,1.27743502622,103.755127226,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27746002551,103.755130559,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:43,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27748335935,103.755115562,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:10:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27751002543,103.755113894,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27751002543,103.755113894,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:12,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27751502545,103.755118896,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:23,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27750169194,103.75509223,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:33,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27750169194,103.75509223,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:43,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27748502576,103.755070556,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:11:53,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27747169283,103.755118897,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:12:03,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27747169283,103.755118897,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:12:13,True
MAERSK SANA,9V5240  ,9289922,SG,,CS,93511,563000400.0,1.27752835896,103.755145562,0.0,0.0,2.70002,0.0,5.23598775598,299.998,2023-06-22 13:12:23,True
