name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.27117960857,103.784738161,0.514444,0.982363,5.17665,297.072,0.733038285838,41.9952,2023-06-07 08:36:02,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.27119419088,103.784709226,0.514444,0.982363,5.17665,297.072,0.733038285838,41.9952,2023-06-07 08:36:12,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.27122460671,103.784646894,0.514444,0.982363,5.17665,297.072,0.750491578358,42.995,2023-06-07 08:36:22,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27124339879,103.784600168,0.565889,1.07809,5.16443,295.641,0.785398163397,45.0,2023-06-07 08:36:32,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800,1.27126993842,103.784519155,0.565889,1.08298,5.09113,291.038,0.802851455917,45.9998,2023-06-07 08:36:42,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27128507634,103.784481361,0.565889,1.08298,5.09113,291.038,0.802851455917,45.9998,2023-06-07 08:36:52,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27129832192,103.784448289,0.720222,1.08298,4.83456,291.038,0.837758040957,47.9993,2023-06-07 08:37:02,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27127490631,103.784295183,0.720222,1.49878,4.83456,272.974,0.837758040957,47.9993,2023-06-07 08:37:12,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27126653665,103.784230974,0.823111,1.59395,4.70715,270.0,0.890117918517,50.9985,2023-06-07 08:37:22,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27125933222,103.784113209,0.874556,1.69159,4.67923,268.683,0.925024503557,52.998,2023-06-07 08:37:32,False
COSCO FUZHOU,VRCS3   ,9403009,HK,,CS,35988,477690800.0,1.27125252742,103.784027918,0.977444,1.88713,4.66527,267.639,0.959931088597,54.9976,2023-06-07 08:37:42,False
