name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28970835939,103.761833894,52.6277,0.0,6.28319,0.0,2.09439510239,119.998,2023-06-17 19:32:28,False
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,4.88692,0.0,2.09439510239,119.998,2023-06-17 19:32:38,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.56563,0.0,2.09439510239,119.998,2023-06-17 19:32:48,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28966669153,103.761833895,0.0,0.0,2.56563,0.0,2.09439510239,119.998,2023-06-17 19:32:58,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971502684,103.761947229,0.0,0.0,2.56563,0.0,2.09439510239,119.998,2023-06-17 19:33:08,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972002557,103.761947229,0.0,0.0,2.56563,0.0,2.09439510239,119.998,2023-06-17 19:33:18,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972335953,103.761947229,0.0,0.0,1.309,0.0,2.09439510239,119.998,2023-06-17 19:33:28,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972669348,103.761947228,0.0,0.0,2.75064,0.0,2.09439510239,119.998,2023-06-17 19:33:38,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28973169221,103.761947228,0.0,0.0,5.75435,0.0,2.09439510239,119.998,2023-06-17 19:33:48,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28973169221,103.761947228,0.0,0.0,6.01091,0.0,2.09439510239,119.998,2023-06-17 19:33:58,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28973169221,103.761947228,0.0,0.0,6.01091,0.0,2.09439510239,119.998,2023-06-17 19:34:08,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972669302,103.761933891,0.0,0.0,6.01091,0.0,2.09439510239,119.998,2023-06-17 19:34:18,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28972335953,103.761947229,0.0,0.0,5.8678,0.0,2.09439510239,119.998,2023-06-17 19:34:28,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28971835859,103.761947229,0.0,0.0,2.37365,0.0,2.09439510239,119.998,2023-06-17 19:34:38,True
