name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22264991446,103.88998345,1.80056,3.53384,4.35111,248.374,4.34586983747,249.0,2023-06-15 21:19:23,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22259554043,103.889803171,1.74911,3.4301,4.38601,251.154,4.34586983747,249.0,2023-06-15 21:19:33,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.2225614209,103.889688907,1.69767,3.31994,4.41394,252.626,4.32841654495,248.0,2023-06-15 21:19:43,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22252863036,103.889586161,1.69767,3.31994,4.41394,252.626,4.32841654495,248.0,2023-06-15 21:19:53,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.2224742786,103.889391504,1.64622,3.20286,4.40696,252.335,4.31096325243,246.995,2023-06-15 21:20:03,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.2224375978,103.889280773,1.64622,3.18435,4.40696,252.229,4.31096325243,246.995,2023-06-15 21:20:13,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22237495268,103.889112059,1.59478,3.08067,4.36507,250.079,4.29350995991,245.995,2023-06-15 21:20:23,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22234134055,103.88902418,1.59478,2.98948,4.36507,249.444,4.29350995991,245.995,2023-06-15 21:20:33,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22230858071,103.888934192,1.59478,2.98271,4.36507,249.794,4.29350995991,245.995,2023-06-15 21:20:43,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22222706248,103.888749442,1.54333,2.98277,4.25337,244.938,4.31096325243,246.995,2023-06-15 21:20:53,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22218623042,103.888662652,1.54333,2.97459,4.25337,245.277,4.31096325243,246.995,2023-06-15 21:21:03,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22211757557,103.888474208,1.49189,2.87354,4.33016,248.99,4.32841654495,248.0,2023-06-15 21:21:13,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.2220832657,103.888387716,1.49189,2.87354,4.33016,248.99,4.32841654495,248.0,2023-06-15 21:21:23,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22202248762,103.888275317,1.49189,2.86663,4.33016,249.353,4.32841654495,248.0,2023-06-15 21:21:33,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22200302025,103.888128685,1.44044,2.79704,4.39998,252.195,4.34586983747,249.0,2023-06-15 21:21:43,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22197750692,103.888028926,1.44044,2.79839,4.42092,253.453,4.34586983747,249.0,2023-06-15 21:21:53,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22193163738,103.887869741,1.389,2.71283,4.4279,253.773,4.32841654495,248.0,2023-06-15 21:22:03,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22190683477,103.887785544,1.389,2.69417,4.4279,253.657,4.32841654495,248.0,2023-06-15 21:22:13,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22188099001,103.887701926,1.389,2.6868,4.4087,252.745,4.32841654495,248.0,2023-06-15 21:22:23,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22182386022,103.887530461,1.33756,2.60635,4.39823,251.295,4.31096325243,246.995,2023-06-15 21:22:33,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22179575449,103.887450182,1.389,2.60635,4.33889,251.295,4.31096325243,246.995,2023-06-15 21:22:43,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22172877727,103.887284179,1.44044,2.76682,4.36158,250.292,4.32841654495,248.0,2023-06-15 21:22:53,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22170034038,103.887201592,1.44044,2.77235,4.36158,251.184,4.32841654495,248.0,2023-06-15 21:23:03,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22167125438,103.887116909,1.44044,2.77235,4.37903,251.184,4.32841654495,248.0,2023-06-15 21:23:13,False
LILA CANADA,5LCX7   ,9332717,LR,,CS,9957,636021231,1.22162126523,103.88692685,1.49189,2.85983,4.42965,253.413,4.32841654495,248.0,2023-06-15 21:23:23,False
