name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28065199487,103.766560457,0.565889,0.97677,0.549779,31.1593,2.37364778271,136.0,2023-06-20 21:19:49,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28068929825,103.766577804,0.565889,1.09011,0.549779,31.139,2.37364778271,136.0,2023-06-20 21:19:59,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28075985288,103.766628414,0.565889,1.09011,0.541052,31.139,2.44346095279,139.999,2023-06-20 21:20:09,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28079055902,103.766646753,0.565889,1.09011,0.541052,31.139,2.44346095279,139.999,2023-06-20 21:20:19,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28081951149,103.766647208,0.565889,0.991361,0.541052,28.0725,2.44346095279,141.998,2023-06-20 21:20:29,False
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28087878765,103.766651295,0.463,0.891841,0.356047,20.4099,2.49582083035,142.998,2023-06-20 21:20:39,True
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28089770017,103.76663543,0.360111,0.681455,0.0593412,3.27049,2.47836753783,141.998,2023-06-20 21:20:49,True
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.2809211548,103.766632165,0.360111,0.68284,6.19417,355.101,2.47836753783,141.998,2023-06-20 21:20:59,True
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28096656827,103.766628145,0.360111,0.68284,6.19417,355.101,2.47836753783,141.998,2023-06-20 21:21:09,True
PSA AGILITY,9V7546  ,9085596,SG,,CS,7869,563075510,1.28103922897,103.766636303,0.565889,1.09011,0.0593412,3.06649,2.53072741539,144.998,2023-06-20 21:21:19,False
