name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28784953013,103.763771241,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:15:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28781644344,103.763741434,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:15:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28778749231,103.763715347,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:15:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28772545449,103.763659463,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:15:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28769236779,103.763629647,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28763860109,103.763581212,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28760964996,103.763555134,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28754761214,103.763499241,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28751452545,103.763469434,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28748143875,103.763439627,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:16:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28745248762,103.763413541,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28739044979,103.763357647,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28736149866,103.763331569,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28729946083,103.763275676,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.2872705097,103.763249598,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.287237423,103.763219791,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:17:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28720433631,103.763189985,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:18:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.2878950257,103.763812226,0.617333,1.18335,3.87812,222.337,1.65806278939,94.9988,2023-06-20 08:18:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28674481934,103.763244755,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:18:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28661497791,103.763235827,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:18:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28655004284,103.763231433,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:18:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28648524248,103.763227583,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:18:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28634736137,103.763328866,1.02889,2.28623,3.21141,174.144,0.837758040957,47.9993,2023-06-20 08:19:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28629500127,103.763349717,1.02889,2.1444,3.21141,171.135,0.837758040957,47.9993,2023-06-20 08:19:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28619716567,103.763206708,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:19:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28627881555,103.763430314,1.02889,1.56307,3.21141,169.249,0.837758040957,47.9993,2023-06-20 08:19:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28600223902,103.763193167,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:19:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28660299055,103.76334853,1.02889,2.12102,3.21141,182.626,0.837758040957,47.9993,2023-06-20 08:19:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28579803026,103.763178976,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:20:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28572377334,103.763173819,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:20:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28565879632,103.763169302,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:20:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28551956237,103.763159628,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:20:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28545458756,103.76315512,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:20:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28606961301,103.763820641,1.02889,0.411893,3.21141,109.29,0.837758040957,47.9993,2023-06-20 08:20:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28525966091,103.76314157,1.02889,1.98738,3.21141,183.926,0.837758040957,47.9993,2023-06-20 08:21:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28618681834,103.76382441,1.02889,2.13505,3.21141,123.111,0.837758040957,47.9993,2023-06-20 08:21:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28601475695,103.763941911,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:21:24,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28603320641,103.763944323,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:21:35,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28604935079,103.763946437,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:21:44,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28608163955,103.763950657,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:21:54,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28609778393,103.763952771,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:04,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28611392831,103.763954885,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:14,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28615082943,103.76395971,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:24,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28616697381,103.763961824,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:35,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28619926257,103.763966044,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:44,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28621540695,103.763968158,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:22:54,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28623385641,103.763970571,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:23:04,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28626614517,103.76397479,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:23:14,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28628459683,103.763977203,0.257222,0.489448,0.1309,6.84277,5.23598775598,299.998,2023-06-20 08:23:24,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28650999045,103.76288819,0.257222,3.1796,0.1309,281.997,5.23598775598,299.998,2023-06-20 08:23:35,True
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28652838069,103.76277367,1.852,3.58728,4.9131,281.249,4.85201532054,277.998,2023-06-20 08:23:44,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28655175642,103.762659518,1.852,3.58728,4.9131,281.249,4.85201532054,277.998,2023-06-20 08:23:54,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28660394145,103.762492128,2.05778,3.97999,4.90787,280.981,4.85201532054,277.998,2023-06-20 08:24:04,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28667786831,103.762210428,2.315,4.48392,4.89216,280.238,4.86946861306,278.998,2023-06-20 08:24:14,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28673975207,103.762024812,2.46933,4.79574,4.91136,281.219,4.85201532054,277.998,2023-06-20 08:24:24,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28678455395,103.761608771,2.88089,5.5925,4.91485,281.427,4.8171087355,275.999,2023-06-20 08:24:35,False
SOL RESILIENCE,3E3771  ,9266102,PA,,CS,17153,352002088,1.28679765961,103.761403318,2.88089,5.88019,4.91485,279.898,4.8171087355,275.999,2023-06-20 08:24:44,False
