name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27513835909,103.774728893,52.6277,0.0,6.28319,0.0,0.558505360638,31.9977,2023-06-28 06:32:17,False
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27505835897,103.774785562,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:32:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27502502579,103.77492889,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:32:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27504835928,103.774878891,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:32:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27504835928,103.774878891,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:32:57,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27507002607,103.774800558,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:33:07,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27503502606,103.774798892,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:33:17,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27501169226,103.77480056,0.0,0.0,3.03862,0.0,0.558505360638,31.9977,2023-06-28 06:33:27,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.2750083594,103.77480056,0.0,0.0,2.7646,0.0,0.558505360638,31.9977,2023-06-28 06:33:37,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27501335919,103.774798893,0.0,0.0,2.80125,0.0,0.558505360638,31.9977,2023-06-28 06:33:47,True
LORRAINE,A8IZ3   ,9311763,LR,,CS,27786,636012905.0,1.27501335919,103.774798893,0.0,0.0,2.80125,0.0,0.558505360638,31.9977,2023-06-28 06:33:57,True
