name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:38:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:38:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:38:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:38:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:39:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.287751692,103.765120563,0.0,0.0,3.29867,0.0,2.09439510239,119.998,2023-06-01 19:40:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:41:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:42:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:43:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:44:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:45:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28783335915,103.765007225,0.0,0.0,3.50811,0.0,2.09439510239,119.998,2023-06-01 19:46:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:19,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:29,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:39,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:49,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:47:59,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:48:09,True
ALS SUMIRE,9V2582  ,9153070,SG,,CS,14089,564391000,1.28759669232,103.765207228,0.0,0.0,4.69494,0.0,2.09439510239,119.998,2023-06-01 19:48:19,True
