name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28609483042,103.757571679,0.565889,1.07967,5.87129,336.666,2.33874119767,133.995,2023-06-18 03:58:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28613718887,103.757558419,0.617333,1.18431,5.87478,336.801,2.37364778271,136.0,2023-06-18 03:58:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28622708103,103.757529151,0.617333,1.18255,5.83987,334.699,2.39110107523,137.0,2023-06-18 03:58:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28627147676,103.757498921,0.668778,1.29539,5.83289,334.204,2.40855436775,137.999,2023-06-18 03:58:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28633245363,103.757459142,0.617333,1.1921,5.85383,335.943,2.44346095279,139.999,2023-06-18 03:58:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28636798729,103.757442978,0.617333,1.1921,5.85383,335.943,2.44346095279,139.999,2023-06-18 03:59:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28642947068,103.757428322,0.617333,1.48815,5.85383,336.114,2.44346095279,139.999,2023-06-18 03:59:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28654766544,103.757379582,0.823111,1.59277,5.86605,336.251,2.53072741539,144.998,2023-06-18 03:59:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28658207331,103.757370174,0.771667,1.48039,5.87652,336.801,2.56563400043,146.997,2023-06-18 03:59:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28670294638,103.757324295,0.823111,1.58122,5.92016,339.114,2.58308729295,147.997,2023-06-18 03:59:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28673947121,103.75730327,0.771667,1.48154,5.9411,340.852,2.61799387799,149.996,2023-06-18 03:59:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28678663645,103.75729423,0.771667,1.48777,5.97426,342.512,2.65290046303,151.996,2023-06-18 04:00:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28690040305,103.757270665,0.823111,1.58897,6.02488,345.114,2.67035375555,152.996,2023-06-18 04:00:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28693846064,103.757262275,0.823111,1.59395,6.05804,347.32,2.70526034059,154.995,2023-06-18 04:00:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28703869483,103.757236965,0.720222,1.39578,6.04757,347.125,2.74016692563,156.995,2023-06-18 04:00:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28711074327,103.757226573,0.823111,1.59466,6.11738,350.882,2.75762021815,158.0,2023-06-18 04:00:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28719770869,103.757223876,0.720222,1.3966,6.12785,351.193,2.79252680319,159.999,2023-06-18 04:00:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.2872427544,103.757216872,0.720222,1.3966,6.12785,351.193,2.79252680319,159.999,2023-06-18 04:01:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28729085168,103.757215967,0.668778,1.28426,6.23083,357.397,2.84488668075,162.999,2023-06-18 04:01:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28740211535,103.757215875,0.720222,1.38027,6.25701,359.193,2.87979326579,164.998,2023-06-18 04:01:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.287462268,103.757218488,0.720222,1.38068,0.0279253,1.61354,2.91469985083,166.998,2023-06-18 04:01:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28756010533,103.757218958,0.771667,1.49689,0.0226893,0.744059,2.94960643587,168.997,2023-06-18 04:01:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28759830079,103.757237164,0.771667,1.28529,0.0226893,3.46823,2.94960643587,168.997,2023-06-18 04:01:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28764078553,103.757236066,0.668778,1.28823,0.0907571,5.19443,3.00196631343,171.996,2023-06-18 04:02:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.2877252739,103.757239827,0.668778,1.29481,0.141372,7.76517,3.01941960595,172.996,2023-06-18 04:02:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28779261157,103.757254803,0.771667,1.49272,0.153589,8.23562,3.05432619099,174.996,2023-06-18 04:02:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28783448534,103.757270763,0.668778,1.28852,0.197222,11.3099,3.08923277603,176.995,2023-06-18 04:02:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28793101423,103.757294557,0.771667,1.49069,0.221657,12.0426,3.12413936107,178.995,2023-06-18 04:02:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28797360983,103.757305928,0.668778,1.29247,0.225147,12.1549,3.15904594611,181.0,2023-06-18 04:02:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28806854916,103.75733367,0.668778,1.28485,0.308923,17.6126,3.19395253115,182.999,2023-06-18 04:03:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28811181212,103.757360739,0.668778,1.27881,0.345575,19.5367,3.22885911619,184.999,2023-06-18 04:03:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28820667637,103.757388271,0.668778,1.28544,0.357792,20.3532,3.24631240871,185.999,2023-06-18 04:03:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28825242107,103.757416296,0.617333,1.1921,0.417134,24.0573,3.28121899375,187.998,2023-06-18 04:03:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28831511108,103.757431606,0.617333,1.49613,0.417134,24.5672,3.28121899375,189.998,2023-06-18 04:03:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28838220027,103.757474433,0.668778,1.29539,0.457276,25.796,3.35103216383,191.997,2023-06-18 04:03:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28841563567,103.757498703,0.668778,1.28661,0.47473,26.9522,3.38593874887,193.997,2023-06-18 04:04:08,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28849318603,103.757542785,0.617333,1.19353,0.537561,30.3236,3.42084533391,195.996,2023-06-18 04:04:18,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28855469096,103.75757388,0.617333,1.18686,0.553269,31.6075,3.45575191895,197.996,2023-06-18 04:04:28,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28857083399,103.757599467,0.720222,1.38791,0.645772,37.0304,3.49065850399,199.995,2023-06-18 04:04:38,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28863834797,103.75766618,0.617333,1.18718,0.703368,39.6855,3.50811179651,200.995,2023-06-18 04:04:48,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28863228945,103.757666443,0.617333,0.783589,0.703368,46.0051,3.50811179651,200.995,2023-06-18 04:04:58,False
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28866906158,103.757706042,0.360111,0.689449,0.863938,49.5739,3.57792496659,204.999,2023-06-18 04:05:08,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28867187903,103.757709894,0.257222,0.485961,0.940732,53.1301,3.61283155163,206.999,2023-06-18 04:05:18,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28866752607,103.757738851,0.257222,0.391191,0.940732,63.4349,3.61283155163,206.999,2023-06-18 04:05:28,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28866799491,103.757759806,0.205778,0.283028,1.10654,74.0546,3.64773813667,208.998,2023-06-18 04:05:38,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28866440986,103.757776452,0.257222,0.48635,1.63712,92.2906,3.71755130675,212.997,2023-06-18 04:05:48,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28866425367,103.757792176,0.102889,0.194384,1.6633,90.0,3.75245789179,214.997,2023-06-18 04:05:58,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28864803479,103.757805742,0.102889,0.184409,1.93557,108.435,3.78736447683,216.996,2023-06-18 04:06:08,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28864484721,103.757823766,0.102889,0.194384,2.23751,126.87,3.82227106187,218.996,2023-06-18 04:06:18,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28862498259,103.757824565,0.102889,0.288973,2.23751,137.726,3.82227106187,218.996,2023-06-18 04:06:28,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28861223452,103.757837228,0.154333,0.291577,2.49582,143.13,3.87463093943,221.995,2023-06-18 04:06:38,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28859069416,103.757839984,0.154333,0.280345,2.5604,146.31,3.90953752447,223.995,2023-06-18 04:06:48,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28859229314,103.757852084,0.154333,0.288973,2.74715,160.346,3.94444410951,226.0,2023-06-18 04:06:58,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28856896876,103.757854209,0.154333,0.288973,2.78555,160.346,3.97935069455,227.999,2023-06-18 04:07:08,True
GSL DOROTHEA,5LAQ2   ,9222974,LR,,CS,66058,636020769,1.28855576599,103.757870328,0.154333,0.283028,2.81696,164.055,4.03171057211,230.999,2023-06-18 04:07:18,True
