name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26705738303,103.79316145,0.565889,1.08751,2.00538,114.274,0.453785605519,25.9991,2023-06-14 15:31:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26704229988,103.793193737,0.565889,1.08751,2.00538,114.274,0.453785605519,25.9991,2023-06-14 15:31:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26700424535,103.793265463,0.617333,1.19099,2.03156,116.147,0.418879020479,23.9996,2023-06-14 15:31:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26698438635,103.793305213,0.617333,1.19099,2.0368,116.147,0.401425727959,22.9999,2023-06-14 15:32:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26696744909,103.793341826,0.617333,1.19099,2.0368,116.147,0.401425727959,22.9999,2023-06-14 15:32:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26692929848,103.793416298,0.617333,1.18239,2.05774,117.408,0.331612557879,18.9954,2023-06-14 15:32:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26690723488,103.793454582,0.617333,1.18239,2.05774,117.408,0.331612557879,18.9954,2023-06-14 15:32:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26689072419,103.793489739,0.617333,1.18239,2.05949,117.408,0.314159265359,17.9956,2023-06-14 15:32:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26685285469,103.793554725,0.617333,1.17679,2.22529,120.801,0.244346095279,13.9966,2023-06-14 15:32:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26681777101,103.793585165,0.617333,1.17807,2.22529,127.626,0.244346095279,13.9966,2023-06-14 15:33:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26674001778,103.793637903,0.617333,1.28191,2.34572,139.304,0.209439510239,11.9971,2023-06-14 15:33:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2667079204,103.793665329,0.668778,1.28191,2.43124,139.304,0.191986217719,10.9973,2023-06-14 15:33:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26663363281,103.793711236,0.668778,1.28353,2.53073,144.866,0.13962634016,7.99805,2023-06-14 15:33:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26659399772,103.793738811,0.668778,1.28353,2.53073,144.866,0.13962634016,7.99805,2023-06-14 15:33:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26654575101,103.793763777,0.668778,1.39104,2.53073,146.976,0.13962634016,5.99854,2023-06-14 15:33:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2664518988,103.793820323,0.823111,1.58038,2.57785,148.069,0.0349065850399,1.99951,2023-06-14 15:34:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26640156227,103.79385194,0.823111,1.58038,2.57785,148.069,0.0349065850399,1.99951,2023-06-14 15:34:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26636157932,103.793877523,0.823111,1.59075,2.57087,147.475,0.0,1.99951,2023-06-14 15:34:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26625999197,103.793941524,0.874556,1.67723,2.57611,147.783,6.19591884458,354.996,2023-06-14 15:34:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26621324646,103.793970999,0.874556,1.67723,2.57611,147.783,6.19591884458,354.996,2023-06-14 15:34:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26611219663,103.794018841,0.874556,1.67859,2.64592,151.654,6.16101225954,352.996,2023-06-14 15:34:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26606349563,103.794045004,0.874556,1.67859,2.64592,151.654,6.16101225954,352.996,2023-06-14 15:35:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26602150139,103.794061497,0.823111,1.58217,2.68781,153.75,6.14355896702,351.996,2023-06-14 15:35:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26591146168,103.794111581,0.823111,1.59122,2.69828,154.687,6.10865238198,349.997,2023-06-14 15:35:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26586532535,103.794142706,0.823111,1.5917,2.69828,151.557,6.10865238198,347.997,2023-06-14 15:35:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26581319018,103.794171304,0.823111,1.5917,2.63719,151.557,6.07374579694,347.997,2023-06-14 15:35:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26571466822,103.794268973,0.874556,1.79214,2.53247,139.399,6.00393262686,343.998,2023-06-14 15:35:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26567029251,103.79430703,0.926,1.79214,2.4295,139.399,5.93411945678,339.999,2023-06-14 15:36:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26563399417,103.794362255,0.926,1.7877,2.32827,133.238,5.84685299418,334.995,2023-06-14 15:36:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26556741886,103.794481172,0.977444,1.88162,2.19737,123.198,5.72467994654,327.997,2023-06-14 15:36:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26556741886,103.794481172,0.977444,1.88162,2.19737,123.198,5.72467994654,327.997,2023-06-14 15:36:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26553005635,103.794606445,0.977444,1.88423,1.95651,111.801,5.49778714378,315.0,2023-06-14 15:36:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26552057687,103.794723456,0.926,1.79603,1.74882,99.9721,5.30580092606,303.997,2023-06-14 15:36:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26551778014,103.794791688,0.926,1.78177,1.65457,96.8924,5.21853446346,298.998,2023-06-14 15:37:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26554847478,103.794890522,0.823111,1.58897,1.43292,82.2664,5.06145483078,289.995,2023-06-14 15:37:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26557121676,103.794915429,0.771667,1.48205,1.2706,73.2288,4.97418836818,284.996,2023-06-14 15:37:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26560482866,103.794955059,0.668778,1.27836,1.07687,61.8763,4.86946861306,278.998,2023-06-14 15:37:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26567623094,103.79500155,0.617333,1.19653,0.649262,43.0251,4.66002910282,266.995,2023-06-14 15:37:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26571631497,103.795006994,0.565889,1.08751,0.427606,28.8557,4.53785605519,259.997,2023-06-14 15:37:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26574788109,103.795001645,0.514444,0.999522,0.237365,13.4957,4.45058959259,254.998,2023-06-14 15:38:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26581093386,103.794987815,0.514444,0.998198,6.16625,353.29,4.29350995991,245.995,2023-06-14 15:38:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26583799928,103.794973016,0.514444,0.897543,6.16625,342.35,4.29350995991,240.996,2023-06-14 15:38:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26586497555,103.79495139,0.463,0.886743,5.81544,333.997,4.13643032723,236.997,2023-06-14 15:38:31,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26588552046,103.794905884,0.411556,0.781899,5.33198,304.875,3.96189740203,227.0,2023-06-14 15:38:41,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26589320127,103.79487723,0.411556,0.791505,5.16094,294.677,3.90953752447,223.995,2023-06-14 15:38:51,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26589178405,103.79484783,0.411556,0.796976,4.94452,282.68,3.85717764691,220.995,2023-06-14 15:39:01,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26587448901,103.794793866,0.411556,0.781416,4.59371,264.289,3.75245789179,214.997,2023-06-14 15:39:11,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2658521616,103.794761075,0.463,0.88525,4.36332,250.769,3.68264472171,210.998,2023-06-14 15:39:21,True
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26581619521,103.794704804,0.514444,0.983708,4.14167,240.396,3.61283155163,206.999,2023-06-14 15:39:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26578851734,103.794682696,0.514444,0.983708,4.04567,232.224,3.57792496659,204.999,2023-06-14 15:39:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2657242241,103.794637016,0.514444,1.08803,4.04567,221.379,3.57792496659,204.999,2023-06-14 15:39:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26568163814,103.794605652,0.514444,1.17486,4.04567,218.956,3.57792496659,204.999,2023-06-14 15:40:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26564963085,103.794591604,0.617333,1.18638,3.76293,214.992,3.49065850399,199.995,2023-06-14 15:40:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26555744817,103.79455541,0.720222,1.38232,3.59363,205.844,3.45575191895,197.996,2023-06-14 15:40:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26551643374,103.794535624,0.771667,1.38232,3.53953,205.844,3.43829862643,196.996,2023-06-14 15:40:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26546022537,103.794519063,0.771667,1.49082,3.53953,202.218,3.43829862643,196.996,2023-06-14 15:40:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.2653433238,103.794480856,0.874556,1.69728,3.4924,200.095,3.43829862643,196.996,2023-06-14 15:40:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26525322737,103.794449567,0.977444,1.89343,3.4767,199.179,3.42084533391,195.996,2023-06-14 15:41:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26508767811,103.794391873,1.13178,2.18239,3.45226,197.628,3.42084533391,195.996,2023-06-14 15:41:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26500356479,103.794363295,1.13178,2.20093,3.45226,197.475,3.42084533391,195.996,2023-06-14 15:41:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26492042394,103.794335016,1.13178,2.39124,3.45226,197.993,3.42084533391,195.996,2023-06-14 15:41:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26477998479,103.794289123,1.28611,2.48971,3.45575,197.728,3.42084533391,195.996,2023-06-14 15:41:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26462993199,103.794245669,1.49189,2.88973,3.44353,197.216,3.42084533391,195.996,2023-06-14 15:41:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26452961165,103.794214512,1.64622,3.17847,3.44877,197.438,3.42084533391,195.996,2023-06-14 15:42:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26428937212,103.794144043,2.00633,3.47427,3.43655,196.914,3.42084533391,195.996,2023-06-14 15:42:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26411747687,103.794092543,2.00633,3.85592,3.43655,196.699,3.42084533391,195.996,2023-06-14 15:42:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26376396771,103.793979761,2.36644,4.55611,3.44179,197.121,3.42084533391,195.996,2023-06-14 15:42:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26362043475,103.793935728,2.36644,4.55611,3.44179,197.121,3.42084533391,195.996,2023-06-14 15:42:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26345180034,103.793885391,2.52078,4.85202,3.43655,196.765,3.42084533391,195.996,2023-06-14 15:42:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26304142686,103.793754187,2.82944,5.43665,3.43306,196.621,3.42084533391,195.996,2023-06-14 15:43:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26286639385,103.793701647,2.82944,5.45528,3.43306,196.562,3.42084533391,195.996,2023-06-14 15:43:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26250072442,103.793583451,3.13811,6.05107,3.4383,196.805,3.42084533391,195.996,2023-06-14 15:43:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26230946059,103.793525779,3.13811,6.05672,3.4383,196.981,3.42084533391,195.996,2023-06-14 15:43:31,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26210038211,103.793466993,3.241,6.26153,3.42957,196.41,3.42084533391,195.996,2023-06-14 15:43:41,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26167191755,103.79333997,3.39533,6.55006,3.43132,196.553,3.42084533391,195.996,2023-06-14 15:43:51,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26139630518,103.793251356,3.39533,6.55006,3.43132,196.553,3.42084533391,195.996,2023-06-14 15:44:01,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26114701466,103.793167703,3.39533,7.05283,3.43132,196.987,3.42084533391,195.996,2023-06-14 15:44:11,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26070365349,103.793039721,3.75544,7.2576,3.43132,196.493,3.42084533391,195.996,2023-06-14 15:44:21,False
SINAR SANUR,5LIQ8   ,9970428,LR,,CS,19944,636022412,1.26034097535,103.792939692,3.90978,7.53512,3.42783,196.331,3.42084533391,195.996,2023-06-14 15:44:31,False
