name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27291759632,103.762656039,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:41:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.2729160172,103.762658873,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:41:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27291263377,103.762664937,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:42:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.2729110552,103.762667771,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:42:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27290925034,103.762671,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:42:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27294669272,103.76260389,0.0514444,0.0869314,2.07694,116.565,5.21853446346,298.998,2023-06-25 14:42:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0514444,0.0,2.07694,0.0,5.21853446346,298.998,2023-06-25 14:42:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:42:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:43:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:44:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:45:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:46:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:47:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27292169246,103.762620562,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:48:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:49:57,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:07,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:17,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:27,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:37,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:47,True
MSC CORDELIA III,A8TL8   ,9253014,LR,,CS,28596,636021150,1.27289335898,103.762497225,0.0,0.0,5.21853,0.0,5.21853446346,298.998,2023-06-25 14:50:57,True
