name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511909,lon_tug_9511909,sog_tug_9511909,heading_tug_9511909,lat_tug_9727675,lon_tug_9727675,sog_tug_9727675,heading_tug_9727675
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:07:38,True,1.25520335875,103.785077228,0.0,102.997,1.19910404664,103.799168534,0.463,316.0
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:07:48,True,1.25521002544,103.785072226,0.0,102.997,1.19913448039,103.799154625,0.463,316.0
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:07:58,True,1.25521002617,103.785057226,0.0,102.997,1.19912097998,103.799092397,0.360111,331.996
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:08,True,1.25521002617,103.785057226,0.0,102.997,1.1991298157,103.799071518,0.360111,331.996
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:18,True,1.2552182519,103.78506189,0.0,102.997,1.19914696218,103.799058527,0.308667,339.0
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:28,True,1.2552057693,103.785057424,0.0514444,101.997,1.19915667231,103.799041679,0.308667,339.0
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:38,True,1.25521220191,103.785050448,0.0514444,101.997,1.19923236007,103.799050847,0.360111,336.995
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:48,True,1.25521322188,103.785046889,0.0514444,101.997,1.19925216924,103.799034039,0.360111,336.995
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:08:58,True,1.25521265994,103.785046038,0.0514444,101.997,1.19927198282,103.799017227,0.360111,336.995
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:09:08,True,1.25522274222,103.785038496,0.0,101.997,1.19931992072,103.7989896,0.411556,341.999
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:09:18,True,1.2552100255,103.78503056,0.0,101.997,1.19931158345,103.79898129,0.411556,341.999
EVER OATH,3E2105  ,9913858,PA,,CS,27025,352001068,1.25857502603,103.779355558,0.0,0.0,0.642281,0.0,2.11184839491,120.998,2023-05-14 12:09:28,True,1.25521536756,103.785030327,0.0514444,101.997,1.1993458366,103.798951391,0.411556,342.999
