name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386081,lon_tug_9386081,sog_tug_9386081,heading_tug_9386081,lat_tug_9830202,lon_tug_9830202,sog_tug_9830202,heading_tug_9830202
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21608621809,103.593436036,0.463,0.786236,1.75231,98.5308,1.83259571459,104.996,2023-05-14 20:38:08,True,1.27248888333,103.786340614,0.0514444,166.998,1.29062296195,103.760345891,0.0514444,294.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21608988966,103.593457375,0.463,0.888445,1.75231,100.081,1.83259571459,104.996,2023-05-14 20:38:18,True,1.27248559032,103.786344751,0.0514444,166.998,1.29062050424,103.760337459,0.0514444,293.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21609459073,103.593485102,0.463,0.896068,1.79769,102.529,1.85004900711,105.996,2023-05-14 20:38:28,True,1.27248408543,103.78633699,0.0514444,166.998,1.29062090824,103.760336002,0.0514444,293.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21608800065,103.59351348,0.463,0.896068,1.79769,102.529,1.85004900711,105.996,2023-05-14 20:38:38,True,1.27247888771,103.786348138,0.0514444,166.998,1.29062471447,103.760329842,0.102889,291.995
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21607574017,103.593536487,0.463,0.877103,1.80991,102.804,1.85004900711,105.996,2023-05-14 20:38:48,True,1.27248429389,103.786351745,0.0514444,166.998,1.2906243568,103.760330105,0.0514444,294.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21605632691,103.593614337,0.514444,0.980631,1.81863,103.761,1.85004900711,105.996,2023-05-14 20:38:58,False,1.27247676941,103.786356334,0.0514444,166.998,1.29061944421,103.760331071,0.0514444,294.0
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21604798479,103.593653542,0.514444,0.985435,1.81863,104.859,1.85004900711,105.996,2023-05-14 20:39:08,False,1.27247954646,103.786358023,0.0514444,166.998,1.2906179715,103.760330421,0.102889,294.999
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21601592113,103.593740482,0.514444,0.996114,1.86925,107.021,1.86750229963,106.996,2023-05-14 20:39:18,False,1.27248232297,103.786359716,0.0514444,166.998,1.29062021012,103.760324349,0.102889,294.999
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21600634621,103.593771405,0.514444,0.996114,1.86925,107.021,1.86750229963,106.996,2023-05-14 20:39:28,False,1.27247469252,103.78632027,0.154333,166.998,1.2906148295,103.760326534,0.0514444,295.999
MSC DHANTIA,5LAV6   ,9160982,LR,,CS,9978,636020811,1.21597863428,103.593834882,0.565889,1.08194,1.88845,107.784,1.86750229963,106.996,2023-05-14 20:39:38,False,1.2724616922,103.786317225,0.0,166.998,1.29061654716,103.760323788,0.0514444,295.999
