name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26102828168,103.778470939,0.565889,1.09011,5.09636,291.991,0.575958653158,32.9974,2023-05-23 14:28:55,False,1.26095608357,103.777099502,0.514444,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26104068093,103.77843552,0.668778,1.28146,5.1016,292.286,0.575958653158,32.9974,2023-05-23 14:29:05,False,1.26098763404,103.777034695,0.411556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26105766302,103.778390606,0.771667,1.48815,5.13476,293.886,0.541052068118,30.9979,2023-05-23 14:29:15,False,1.26098849455,103.777014408,0.411556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26107768819,103.778346333,0.771667,1.48815,5.13476,293.886,0.541052068118,30.9979,2023-05-23 14:29:25,False,1.26099207779,103.777006519,0.360111,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26108862233,103.778325413,0.823111,1.59122,5.1557,295.313,0.523598775598,29.9982,2023-05-23 14:29:35,False,1.26102195275,103.77697242,0.360111,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26109982761,103.778308386,0.771667,1.47847,5.20632,298.25,0.506145483078,28.9984,2023-05-23 14:29:45,False,1.26102412655,103.776976062,0.154333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26112894333,103.778263722,0.771667,1.48039,5.24122,299.932,0.488692190558,27.9987,2023-05-23 14:29:55,False,1.26101033057,103.77698363,0.154333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26115105501,103.778240551,0.720222,1.38559,5.30406,304.136,0.471238898038,26.9989,2023-05-23 14:30:05,False,1.26093676837,103.777029572,0.411556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26116700798,103.77822742,0.771667,1.4851,5.36165,307.02,0.453785605519,25.9991,2023-05-23 14:30:15,False,1.26091136198,103.777035307,0.411556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26115102139,103.778242412,0.720222,1.37698,5.44019,311.566,0.436332312999,24.9994,2023-05-23 14:30:25,False,1.26091456574,103.777115855,0.411556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.2611566727,103.778307037,0.771667,1.48472,5.47335,313.939,0.401425727959,22.9999,2023-05-23 14:30:35,False,1.2608999212,103.777137261,0.257222,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.2611698641,103.778333155,0.771667,1.48853,5.56411,319.236,0.383972435439,21.9946,2023-05-23 14:30:45,False,1.26090791536,103.777209573,0.514444,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26125175572,103.778247577,0.771667,1.48917,5.65487,324.028,0.349065850399,19.9951,2023-05-23 14:30:55,False,1.26089505718,103.77729507,0.823111,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26127369294,103.778223139,0.771667,1.48357,5.65487,328.392,0.349065850399,19.9951,2023-05-23 14:31:05,False,1.26087691017,103.777369888,0.926,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26128315861,103.778214443,0.771667,1.49562,5.79449,332.103,0.296705972839,16.9958,2023-05-23 14:31:15,False,1.26087784079,103.77754622,1.18322,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26129659223,103.77821743,0.771667,1.48777,5.96728,342.512,0.244346095279,13.9966,2023-05-23 14:31:25,False,1.26093290233,103.777699008,1.59478,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26134302604,103.778202354,0.771667,1.48777,5.96728,342.512,0.244346095279,13.9966,2023-05-23 14:31:35,False,1.26096786686,103.777814219,1.389,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26135413932,103.778211572,0.771667,1.4979,6.2413,357.769,0.191986217719,10.9973,2023-05-23 14:31:45,False,1.2609923566,103.777894275,0.874556,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26142447826,103.778235125,0.977444,1.89123,0.226893,12.4649,0.10471975512,5.99854,2023-05-23 14:31:55,False,1.26103046994,103.777941512,0.823111,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26148476978,103.778248957,0.977444,1.89123,0.226893,12.4649,0.10471975512,5.99854,2023-05-23 14:32:05,False,1.26108178035,103.777961092,0.823111,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26153369653,103.778260762,1.02889,1.98234,0.204204,11.3099,0.0523598775598,2.99927,2023-05-23 14:32:15,False,1.26118806898,103.778055689,0.926,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26161863734,103.778276787,0.874556,1.79603,0.188496,9.97206,6.26573201466,358.995,2023-05-23 14:32:25,False,1.26124737178,103.778064954,0.771667,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26165992136,103.778288228,0.874556,1.68129,0.188496,10.6603,6.26573201466,358.995,2023-05-23 14:32:35,False,1.26131819825,103.778112958,0.617333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26168813958,103.778303886,0.874556,1.67847,0.188496,13.3925,6.26573201466,358.995,2023-05-23 14:32:45,False,1.26134755609,103.778160503,0.617333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26175902315,103.778321411,0.874556,1.6879,0.315905,14.6764,6.10865238198,349.997,2023-05-23 14:32:55,False,1.26138427611,103.778183527,0.617333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26182935268,103.778324195,0.874556,1.69661,0.315905,18.0198,6.10865238198,349.997,2023-05-23 14:33:05,False,1.26143404746,103.778217857,0.617333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26189078064,103.778334596,0.823111,1.58611,0.342085,19.3232,6.05629250442,346.998,2023-05-23 14:33:15,False,1.2615086571,103.778282524,0.617333,0.0
COSCO THAILAND,VRHM2   ,9448798,HK,,CS,91051,477959200,1.26198265806,103.778365836,0.874556,1.6907,0.356047,19.4766,5.9515727493,340.999,2023-05-23 14:33:25,False,1.26154585388,103.77830013,0.771667,0.0
