name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386067,lon_tug_9386067,sog_tug_9386067,heading_tug_9386067
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27862807122,103.751493217,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:25:51,False,1.27869865936,103.750042482,0.411556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27851619177,103.751384739,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:01,False,1.27874286107,103.749965052,0.565889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27846025315,103.751330504,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:13,False,1.27876501865,103.749909077,0.720222,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27841130617,103.751283052,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:21,False,1.27876975079,103.749811194,1.02889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27835536644,103.751228809,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:31,False,1.27879064264,103.749740205,1.02889,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27824348809,103.751120339,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:41,False,1.27879895777,103.749630687,0.926,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27819454111,103.751072878,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:26:51,False,1.27878022268,103.749579785,0.874556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27819454111,103.751072878,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:01,False,1.27878022268,103.749579785,0.874556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27808266165,103.750964409,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:13,False,1.27868010204,103.749486628,0.874556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27808266165,103.750964409,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:21,False,1.27868010204,103.749486628,0.874556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27792183629,103.75080847,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:31,False,1.27848459279,103.749620547,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27684723066,103.751510334,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:41,False,1.27835857187,103.749660574,0.977444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27679144329,103.751456319,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:27:51,False,1.27838600104,103.749609223,0.514444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2767426299,103.751409051,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:28:01,False,1.27844964742,103.749716658,0.874556,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27663105627,103.751301012,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:28:13,False,1.27846757089,103.749874726,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2765752689,103.751246997,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:28:21,False,1.27848214735,103.749925409,0.617333,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27651250756,103.751186225,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:28:31,False,1.27847371207,103.749899234,0.360111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27651250756,103.751186225,1.08033,2.08943,3.91477,224.246,5.3407075111,305.997,2023-05-27 16:28:41,False,1.27843890695,103.749884116,0.360111,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27805914745,103.750202883,1.08033,1.23016,3.91477,238.57,5.3407075111,305.997,2023-05-27 16:28:51,False,1.27832619031,103.749907821,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27715140533,103.750446655,1.08033,2.38198,3.91477,206.147,5.3407075111,344.998,2023-05-27 16:29:01,False,1.27832619031,103.749907821,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27708304057,103.750393395,1.23467,2.39219,3.64599,208.648,6.1261056745,350.997,2023-05-27 16:29:13,False,1.27832619031,103.749907821,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2770096995,103.750349164,1.23467,2.29052,3.64599,210.046,6.1261056745,350.997,2023-05-27 16:29:21,False,1.27820226492,103.750009587,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27693120422,103.750309294,1.13178,2.18023,3.68439,211.139,0.0,350.997,2023-05-27 16:29:31,False,1.27820226492,103.750009587,0.668778,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27684327561,103.750213047,1.08033,2.02244,3.75769,215.218,0.174532925199,9.99756,2023-05-27 16:29:41,False,1.27801111986,103.750178886,0.977444,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27679720999,103.750166868,1.08033,1.99829,3.79086,217.093,0.209439510239,11.9971,2023-05-27 16:29:51,False,1.27796984955,103.750210012,1.08033,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27674899793,103.750111782,0.977444,1.88433,3.8851,222.91,0.331612557879,18.9954,2023-05-27 16:30:01,False,1.27796984955,103.750210012,1.08033,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27668898051,103.750010146,0.874556,1.67949,4.06138,232.997,0.541052068118,30.9979,2023-05-27 16:30:13,False,1.27781227468,103.750376659,1.18322,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2766581502,103.749952857,0.771667,1.49385,4.15214,237.758,0.610865238198,34.9969,2023-05-27 16:30:21,False,1.27773476852,103.750420966,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27663994636,103.749908036,0.720222,1.39984,4.26733,244.502,0.750491578358,42.995,2023-05-27 16:30:31,False,1.27766758604,103.750479461,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27661938204,103.749829529,0.514444,1.09478,4.47677,253.496,0.942477796077,53.9978,2023-05-27 16:30:41,False,1.2774913078,103.750587758,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27662432024,103.749806135,0.514444,0.984284,4.53786,260.91,0.994837673637,56.9971,2023-05-27 16:30:51,False,1.27743019867,103.750630133,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2766275702,103.749775608,0.463,0.895013,4.66527,267.51,1.09955742876,62.9956,2023-05-27 16:31:01,True,1.27736769068,103.750668683,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2766275702,103.749775608,0.463,0.895013,4.66527,267.51,1.09955742876,62.9956,2023-05-27 16:31:13,True,1.27736769068,103.750668683,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2766275702,103.749775608,0.463,0.895013,4.66527,267.51,1.09955742876,62.9956,2023-05-27 16:31:21,True,1.27736769068,103.750668683,1.23467,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2766840363,103.749739331,0.205778,0.393599,5.28137,302.905,1.44862327916,82.9962,2023-05-27 16:31:31,True,1.27705009141,103.750837645,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27671279752,103.749733196,0.154333,0.288973,5.3983,317.726,1.51843644924,92.9993,2023-05-27 16:31:41,True,1.27689076403,103.750878015,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27671999153,103.74974885,0.102889,0.191446,5.80147,336.038,1.69296937443,96.9983,2023-05-27 16:31:51,True,1.27680012502,103.750890487,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.2767187946,103.749742629,0.102889,0.198234,6.0528,348.69,1.76278254451,100.997,2023-05-27 16:32:01,True,1.27671584611,103.750907566,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.276723382,103.74981044,0.411556,0.782382,1.10479,63.4349,1.95476876223,111.995,2023-05-27 16:32:13,True,1.27652129754,103.750936258,1.28611,0.0
MSC CHERYL 3,D5ES9   ,9194866,LR,,CS,25630,636016775,1.27671886861,103.749856349,0.514444,0.980631,1.33169,76.2392,2.02458193231,115.999,2023-05-27 16:32:21,False,1.2764420759,103.750954311,1.28611,0.0
