name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853682,lon_tug_9853682,sog_tug_9853682,heading_tug_9853682
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28668054852,103.76605013,0.514444,0.992884,0.417134,23.0513,5.23598775598,299.998,2023-05-08 23:38:36,False,1.28657107118,103.765788531,0.411556,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28670606803,103.766061361,0.514444,0.992884,0.417134,23.0513,5.23598775598,299.998,2023-05-08 23:38:46,False,1.28663615412,103.765791126,0.514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28673704553,103.766073145,0.463,0.880757,0.392699,22.0362,5.23598775598,299.998,2023-05-08 23:38:56,True,1.28666869448,103.765792424,0.514444,30.9979
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28678292414,103.766080619,0.411556,0.787677,0.277507,15.7512,5.21853446346,298.998,2023-05-08 23:39:06,True,1.28671645832,103.76585632,0.463,33.9972
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28680798206,103.766087717,0.411556,0.787677,0.277507,15.7512,5.21853446346,298.998,2023-05-08 23:39:16,True,1.2867487075,103.765865331,0.463,33.9972
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28682662581,103.766090051,0.360111,0.678956,0.244346,13.2405,5.21853446346,298.998,2023-05-08 23:39:26,True,1.28677244686,103.765859468,0.411556,35.9967
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28688267872,103.76610365,0.360111,0.69027,0.191986,9.72758,5.20108117094,297.999,2023-05-08 23:39:36,True,1.28677244686,103.765859468,0.411556,35.9967
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28690505613,103.766107966,0.360111,0.69027,0.191986,9.72758,5.20108117094,297.999,2023-05-08 23:39:46,True,1.28672971489,103.765862734,0.360111,26.9989
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28693396297,103.766130762,0.205778,0.393599,0.359538,20.2249,5.20108117094,297.999,2023-05-08 23:39:56,True,1.28668684422,103.765878153,0.360111,26.9989
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28692835915,103.766127226,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:40:06,True,1.28662904613,103.765969851,0.771667,35.9967
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28692835915,103.766127226,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:40:16,True,1.28659610516,103.766005697,0.771667,35.9967
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28692669167,103.76611223,0.0,0.0,0.00174533,0.0,5.2534410485,301.998,2023-05-08 23:40:26,True,1.28659927153,103.766012103,0.257222,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28692669167,103.76611223,0.0,0.0,0.00174533,0.0,5.2534410485,301.998,2023-05-08 23:40:36,True,1.28658606406,103.766021563,0.257222,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28694669272,103.766097225,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-05-08 23:40:46,True,1.28658196488,103.765982699,0.205778,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28694502591,103.766102226,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-05-08 23:40:56,True,1.28657111222,103.765960754,0.205778,16.9958
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28694502591,103.766102226,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-05-08 23:41:06,True,1.28655809214,103.765961202,0.205778,16.9958
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28696335816,103.766098891,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:41:16,True,1.28653205638,103.765962106,1.23467,356.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28696335816,103.766098891,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:41:26,True,1.28682589436,103.765937931,1.23467,356.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28697835909,103.766108894,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:41:36,True,1.28690304971,103.765925512,1.23467,356.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2869833602,103.766113896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-05-08 23:41:46,True,1.28687427215,103.765939605,0.514444,15.9961
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2869833602,103.766113896,0.0,0.0,0.00174533,0.0,5.28834763354,302.997,2023-05-08 23:41:56,True,1.28693862164,103.765929591,0.514444,15.9961
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28701084438,103.766113921,0.102889,0.194384,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:42:06,True,1.28689721841,103.765920151,0.257222,26.9989
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28701735775,103.76611393,0.154333,0.194384,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:42:16,True,1.28692730753,103.765907769,0.257222,26.9989
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28703898228,103.766118922,0.154333,0.291577,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:42:26,True,1.28693491237,103.765930837,0.205778,31.9977
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28706840099,103.766130574,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:42:36,True,1.28697254614,103.765924097,0.205778,37.9962
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28707956644,103.766130591,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:42:46,True,1.28698540941,103.765922052,0.205778,37.9962
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28710285773,103.766128914,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:42:56,True,1.28699827269,103.765920007,0.205778,37.9962
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28711123237,103.766128931,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:43:06,True,1.28702399923,103.765915908,0.205778,37.9962
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28711692874,103.766127246,0.154333,0.194384,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:43:16,True,1.2870368603,103.765913863,0.205778,37.9962
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28713355416,103.766120559,0.102889,0.194384,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:43:26,True,1.2870356388,103.765898385,0.154333,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28714006752,103.766120577,0.0,0.194384,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:43:36,True,1.28704540221,103.765898033,0.154333,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28714669189,103.76613889,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:43:46,True,1.28703535937,103.765927605,0.102889,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28715835876,103.766145558,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:43:56,True,1.28704603049,103.765935028,0.102889,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28715835876,103.766145558,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:44:06,True,1.28706090552,103.765943495,0.154333,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28718754558,103.766155569,0.154333,0.291577,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:44:16,True,1.28707702812,103.765954463,0.154333,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28719731562,103.766155586,0.154333,0.291577,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:44:26,True,1.28707907058,103.765958728,0.154333,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28722340015,103.766160578,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:44:36,True,1.28708698617,103.765964422,0.154333,39.9957
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2872331702,103.766160596,0.154333,0.291577,0.00174533,0.0,5.21853446346,298.998,2023-05-08 23:44:46,True,1.28709019573,103.765941713,0.102889,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28721921151,103.766153901,0.0514444,0.0971922,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:44:56,True,1.28709666717,103.76594245,0.102889,45.9998
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28719835914,103.766130561,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:45:06,True,1.28709840351,103.765903648,0.205778,47.9993
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28719835914,103.766130561,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:45:16,True,1.28709227829,103.76589017,0.205778,47.9993
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720002562,103.766115556,0.0,0.0,0.00174533,0.0,5.27089434102,301.998,2023-05-08 23:45:26,True,1.28711083881,103.76591244,0.0514444,46.9995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720002562,103.766115556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:45:36,True,1.28710913188,103.765906192,0.0514444,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2872116926,103.766125559,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:45:46,True,1.28710213928,103.76590277,0.0514444,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28722169293,103.766145556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:45:56,True,1.28710116326,103.765899199,0.0514444,42.995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28722169293,103.766145556,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:46:06,True,1.28711169315,103.765908894,0.0,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720335969,103.76611889,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:46:16,True,1.28711169315,103.765908894,0.0,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720835848,103.766120557,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:46:26,True,1.28711169315,103.765908894,0.0,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720835848,103.766120557,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:46:36,True,1.28711169315,103.765908894,0.0,43.9948
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28721502662,103.766127226,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:46:46,True,1.28712356286,103.765906876,0.102889,46.9995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.2872133598,103.766132227,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:46:56,True,1.2871199039,103.765893494,0.102889,46.9995
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720502485,103.76613056,0.0,0.0,0.00174533,0.0,5.23598775598,299.998,2023-05-08 23:47:06,True,1.28713405037,103.765903655,0.0514444,49.9988
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720669172,103.766127226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:47:16,True,1.28713234345,103.765897416,0.0514444,49.9988
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720669172,103.766127226,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:47:26,True,1.28713502684,103.765920555,0.0,45.0
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720669161,103.766123892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:47:36,True,1.28712787063,103.765910447,0.0514444,47.9993
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28720669161,103.766123892,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:47:46,True,1.28712701606,103.765907323,0.0514444,47.9993
DANU BHUM,9VCB    ,9112698,SG,,CS,9675,564030000,1.28721002562,103.766125559,0.0,0.0,0.00174533,0.0,5.2534410485,300.998,2023-05-08 23:47:56,True,1.2871261637,103.765904199,0.0514444,47.9993
