name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20399568166,103.65245696,6.07044,11.658,1.39975,80.2079,1.3962634016,79.9969,2023-05-12 22:28:06,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20410739052,103.653210276,6.12189,11.7601,1.40848,80.6778,1.3962634016,79.9969,2023-05-12 22:28:18,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20416938072,103.653587926,6.12189,11.7601,1.40848,80.6778,1.3962634016,79.9969,2023-05-12 22:28:26,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.204245346,103.654074483,6.12189,11.773,1.41197,80.8798,1.41371669412,80.9967,2023-05-12 22:28:36,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20433951077,103.654588327,6.17333,11.9071,1.40324,80.4147,1.41371669412,80.9967,2023-05-12 22:28:46,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20437507289,103.65503821,6.17333,11.9228,1.45386,83.1646,1.3962634016,79.9969,2023-05-12 22:28:56,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20448667677,103.65563048,6.17333,11.923,1.45386,80.5223,1.3962634016,79.9969,2023-05-12 22:29:06,False,1.27497169255,103.774822226,0.0,209.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20459028336,103.656467962,6.22478,12.0243,1.42593,81.6341,1.41371669412,80.9967,2023-05-12 22:29:18,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20464644497,103.65685572,6.22478,12.0215,1.42593,81.7258,1.41371669412,80.9967,2023-05-12 22:29:26,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20468698777,103.657305638,6.22478,12.034,1.42593,83.4145,1.41371669412,79.9969,2023-05-12 22:29:36,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20472679286,103.657690502,6.17333,11.9524,1.46084,83.5569,1.37881010908,78.9972,2023-05-12 22:29:46,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2048383395,103.658604866,6.07044,11.783,1.45386,83.2736,1.34390352404,76.9977,2023-05-12 22:29:56,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20492585489,103.659017173,5.96756,11.5972,1.40848,80.8377,1.308996939,74.9982,2023-05-12 22:30:06,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20513714706,103.659762288,5.71033,11.155,1.3247,76.4965,1.308996939,74.9982,2023-05-12 22:30:18,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20522448807,103.660146166,5.60744,10.9638,1.33867,77.1957,1.308996939,74.9982,2023-05-12 22:30:26,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2053241534,103.660527235,5.60744,10.9535,1.33867,76.9749,1.308996939,74.9982,2023-05-12 22:30:36,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20542100688,103.660860536,5.45311,10.6835,1.309,75.4581,1.308996939,74.9982,2023-05-12 22:30:46,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2055213515,103.661232304,5.45311,10.4947,1.309,75.6291,1.308996939,74.9982,2023-05-12 22:30:56,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20573431948,103.661953834,5.29878,10.3127,1.30376,74.8112,1.308996939,74.9982,2023-05-12 22:31:06,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20580239763,103.66226313,5.29878,10.108,1.30376,75.75,1.308996939,74.9982,2023-05-12 22:31:18,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20598066456,103.662966428,5.04156,9.86278,1.32121,75.8542,1.308996939,74.9982,2023-05-12 22:31:26,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20607229072,103.66331842,5.04156,9.84871,1.32121,75.7169,1.308996939,74.9982,2023-05-12 22:31:36,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.2061386824,103.663571279,4.93867,9.64595,1.32121,75.7677,1.308996939,74.9982,2023-05-12 22:31:46,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20622094165,103.66391053,4.88722,9.55164,1.3282,76.1052,1.308996939,74.9982,2023-05-12 22:31:56,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20635568745,103.664508713,4.83578,9.44416,1.34216,76.7932,1.308996939,74.9982,2023-05-12 22:32:06,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20640121799,103.664751571,4.83578,9.3339,1.34216,77.6136,1.308996939,74.9982,2023-05-12 22:32:18,False,1.27501002572,103.774815556,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20647434785,103.665065237,4.83578,9.14413,1.34216,77.3523,1.308996939,74.9982,2023-05-12 22:32:26,False,1.27503169268,103.774837229,0.0,210.998
COSCO WELLINGTON,VRME3   ,9484417,HK,,CS,40465,477004600,1.20660884526,103.665715541,4.63,9.04324,1.3631,77.9655,1.23918376892,70.9991,2023-05-12 22:32:36,False,1.27503169268,103.774837229,0.0,210.998
