name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25505913768,103.784082361,0.514444,0.977543,2.79427,162.646,5.3407075111,305.997,2023-05-10 23:39:50,False,1.25354374729,103.783422814,0.668778,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.2550223207,103.784086385,0.514444,0.989835,2.79427,160.498,5.3407075111,305.997,2023-05-10 23:40:00,False,1.25347411138,103.783454936,0.617333,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25497459762,103.784087909,0.565889,1.09444,2.7838,160.278,5.35816080362,306.996,2023-05-10 23:40:10,False,1.25343142468,103.783460307,0.565889,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25488109764,103.784129964,0.617333,1.18766,2.76809,158.895,5.35816080362,306.996,2023-05-10 23:40:20,False,1.25339429304,103.783463533,0.514444,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25484471146,103.784144132,0.617333,1.18766,2.76809,158.895,5.35816080362,306.996,2023-05-10 23:40:30,False,1.25336430424,103.783431559,0.360111,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25479011046,103.784179223,0.720222,1.39009,2.78205,159.538,5.35816080362,306.996,2023-05-10 23:40:40,False,1.25334262228,103.783424561,0.360111,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25470324496,103.784208783,0.720222,1.38341,2.79253,160.292,5.37561409614,307.996,2023-05-10 23:40:50,False,1.25333231302,103.783406201,0.308667,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25465010631,103.784228295,0.720222,1.39538,2.80998,161.313,5.37561409614,307.996,2023-05-10 23:41:00,False,1.25323729456,103.783427047,0.617333,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25460323357,103.784240923,0.720222,1.38341,2.83441,162.838,5.37561409614,307.996,2023-05-10 23:41:10,False,1.25319856555,103.783432247,0.617333,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25451111966,103.784263397,0.668778,1.39117,2.89201,164.604,5.39306738866,308.996,2023-05-10 23:41:20,False,1.2531370114,103.783451035,0.720222,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25447308509,103.784270404,0.668778,1.28235,2.89201,165.964,5.39306738866,308.996,2023-05-10 23:41:30,False,1.25300023297,103.783497659,0.874556,0.0
NORTHERN PROMOTION,CQGQ    ,9467043,PT,,CS,47855,255805666,1.25441097885,103.78428531,0.668778,1.28852,2.93739,168.69,5.41052068118,309.996,2023-05-10 23:41:40,False,1.25294685685,103.783512266,0.874556,0.0
