name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9853694,lon_tug_9853694,sog_tug_9853694,heading_tug_9853694
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25974275193,103.789354893,0.514444,0.978895,3.0072,173.157,0.436332312999,24.9994,2023-05-15 14:45:23,False,1.25944739828,103.78980363,0.308667,290.995
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25970880065,103.789351674,0.514444,0.992123,3.10145,177.754,0.453785605519,25.9991,2023-05-15 14:45:33,False,1.25942488805,103.789807211,0.360111,289.995
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25965802268,103.78931984,0.565889,1.08925,3.18872,182.045,0.453785605519,25.9991,2023-05-15 14:45:43,False,1.25937417684,103.789797827,0.463,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25955614936,103.789279896,0.565889,1.09702,3.28122,187.125,0.453785605519,25.9991,2023-05-15 14:45:53,False,1.25930693204,103.789782785,0.514444,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25948746282,103.789242837,0.617333,1.17935,3.30042,188.531,0.453785605519,25.9991,2023-05-15 14:46:03,False,1.25926459729,103.789779916,0.514444,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25945288239,103.789244637,0.617333,1.28146,3.30042,189.605,0.453785605519,25.9991,2023-05-15 14:46:13,False,1.25922789929,103.789773748,0.514444,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25936360327,103.789237194,0.720222,1.3966,3.30391,188.807,0.453785605519,25.9991,2023-05-15 14:46:23,False,1.25912162718,103.789755135,0.668778,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25931318697,103.789234409,0.720222,1.39117,3.27773,187.224,0.453785605519,25.9991,2023-05-15 14:46:33,False,1.25905744708,103.789744603,0.771667,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25927726245,103.789235164,0.720222,1.38682,3.24806,185.631,0.453785605519,25.9991,2023-05-15 14:46:43,False,1.2590091845,103.789737093,0.771667,287.996
APL CAIRO,S6HU3   ,9234109,SG,,CS,25305,563266000,1.25915336754,103.789227937,0.720222,1.38232,3.20792,183.225,0.453785605519,25.9991,2023-05-15 14:46:53,False,1.25887476064,103.789732985,0.823111,288.995
