name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:18:46,True,1.27086415963,103.764060041,0.102889,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:18:56,True,1.27087813204,103.764072386,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:06,True,1.27088697772,103.764078467,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:16,True,1.27090790755,103.764098806,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:26,True,1.27091701447,103.764117654,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:36,True,1.27093388074,103.764149795,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:46,True,1.27094161115,103.764155735,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:19:56,True,1.27094568481,103.764173934,0.154333,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:20:06,True,1.27095157842,103.764193993,0.102889,0.0
MSC TIPHAINE II,5LAH3   ,9270828,LR,,CS,21932,636020702,1.27921335877,103.752015557,0.0,0.0,2.51676,0.0,5.2534410485,300.998,2023-05-01 07:20:16,True,1.27095578606,103.76420719,0.102889,0.0
