name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9830197,lon_tug_9830197,sog_tug_9830197,heading_tug_9830197,lat_tug_9830472,lon_tug_9830472,sog_tug_9830472,heading_tug_9830472
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25177917471,103.799106091,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:18:10,True,1.2896453314,103.754457679,5.19589,0.0,1.29048209665,103.759477155,0.154333,27.9987
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2517607442,103.799112541,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:18:20,True,1.28937881449,103.75395878,5.19589,0.0,1.29063733632,103.759501394,1.23467,8.9978
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2517515284,103.799115766,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:18:30,True,1.28924765491,103.753659073,5.19589,0.0,1.29077169585,103.759529767,1.44044,3.99902
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.2517423126,103.799118991,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:18:40,True,1.28894623975,103.753051903,5.14444,0.0,1.29097615503,103.759569984,1.44044,3.99902
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25172256508,103.799125901,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:18:50,True,1.28874239349,103.752760122,5.093,0.0,1.29105434777,103.759549913,1.389,11.9971
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25171335038,103.799129126,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:19:00,True,1.28858069913,103.752482976,5.093,0.0,1.29113998658,103.759556877,0.874556,20.9949
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25169491878,103.799135572,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:19:10,True,1.28832463965,103.751955199,5.093,0.0,1.29112603327,103.759515671,0.514444,53.9978
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25168570408,103.799138797,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:19:20,True,1.28809447214,103.751649924,5.093,0.0,1.29112575596,103.759478826,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25166727247,103.799145246,0.154333,0.288973,2.803,160.346,2.87979326579,164.998,2023-05-31 20:19:30,True,1.28772288274,103.751111832,5.19589,0.0,1.29115747787,103.75943775,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25165666752,103.799129667,0.154333,0.382893,2.803,156.038,2.87979326579,165.998,2023-05-31 20:19:40,True,1.28736845242,103.750948793,5.24733,0.0,1.29117333662,103.759417216,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25164483316,103.799135077,0.205778,0.382893,2.7105,156.038,2.89724655831,165.998,2023-05-31 20:19:50,True,1.28685197478,103.750465199,5.24733,0.0,1.29120732375,103.759373209,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25163130755,103.799141259,0.205778,0.382893,2.7105,156.038,2.89724655831,165.998,2023-05-31 20:20:00,True,1.28653387164,103.750310731,5.24733,0.0,1.29122544992,103.759349736,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25160763774,103.799152074,0.205778,0.382893,2.7105,156.038,2.89724655831,165.998,2023-05-31 20:20:10,True,1.28627728563,103.750102629,5.29878,0.0,1.29124131088,103.759329202,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25158396682,103.799162889,0.205778,0.382893,2.7105,156.038,2.89724655831,165.998,2023-05-31 20:20:20,True,1.28572483721,103.749638508,5.35022,0.0,1.29127076536,103.759291057,0.411556,61.9958
PSA CONNECTIVITY,9V7551  ,9105968,SG,,CS,16800,563075940,1.25157213247,103.799168299,0.205778,0.382893,2.7105,156.038,2.89724655831,165.998,2023-05-31 20:20:30,True,1.28546169567,103.749426133,5.35022,0.0,1.29128889153,103.759267584,0.411556,61.9958
