name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338,lat_tug_9813709,lon_tug_9813709,sog_tug_9813709,heading_tug_9813709
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23093219693,103.911228985,1.02889,1.98482,4.45583,255.828,4.50294947015,257.997,2023-05-17 13:40:36,False,1.27359129436,103.776102424,5.29878,0.0,1.27546002558,103.775580562,0.0,306.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23090573664,103.911157274,0.977444,1.87226,4.47328,257.407,4.50294947015,257.997,2023-05-17 13:40:46,False,1.27392828379,103.776295512,5.24733,0.0,1.27545847893,103.77558036,0.0514444,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23093532985,103.91113837,0.977444,1.88112,4.47328,256.251,4.50294947015,257.997,2023-05-17 13:40:56,False,1.27457037017,103.776715449,5.24733,0.0,1.2754552658,103.7755785,0.0514444,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23091857992,103.911070107,0.977444,1.88112,4.47328,256.251,4.50294947015,257.997,2023-05-17 13:41:06,False,1.27495254312,103.776854843,5.24733,0.0,1.27544924028,103.775574999,0.0514444,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23089364485,103.910922109,0.977444,1.88583,4.56753,261.703,4.53785605519,259.997,2023-05-17 13:41:16,False,1.27529258887,103.777030719,5.29878,0.0,1.2754460266,103.77557313,0.0514444,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23088027718,103.910865868,0.926,1.7995,4.52738,259.418,4.55530934771,260.997,2023-05-17 13:41:26,False,1.27595982864,103.777306118,5.35022,0.0,1.27544321477,103.775571498,0.0514444,307.996
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23086795406,103.91080044,0.926,1.7995,4.52738,259.418,4.55530934771,260.997,2023-05-17 13:41:36,False,1.27631133278,103.77737954,5.35022,0.0,1.27520412874,103.776057609,0.0514444,300.998
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23084304279,103.910672874,0.926,1.79277,4.51691,260.64,4.57276264023,261.996,2023-05-17 13:41:46,False,1.27668925574,103.777490442,4.68144,0.0,1.27508461069,103.77624863,2.315,304.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23083362065,103.910617414,0.977444,1.88312,4.578,262.288,4.57276264023,261.996,2023-05-17 13:41:56,False,1.27693906028,103.777466129,4.68144,0.0,1.27501765951,103.77636875,2.315,304.997
GSS YANGON,3FFA2   ,9055450,PA,,CS,15183,356720000,1.23082532909,103.910556492,0.977444,1.88312,4.62163,262.288,4.57276264023,261.996,2023-05-17 13:42:06,False,1.2776040123,103.777594551,4.68144,0.0,1.27486877025,103.776663867,2.72656,299.998
