name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9813694,lon_tug_9813694,sog_tug_9813694,heading_tug_9813694
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2141766654,103.862551631,5.65889,11.0363,4.27606,245.105,4.25860337487,243.995,2023-05-05 00:59:16,False,1.29088037912,103.760104873,0.0514444,294.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21387217832,103.8618451,5.60744,10.9443,4.30573,245.666,4.25860337487,243.995,2023-05-05 00:59:26,False,1.29087386346,103.76010239,0.0514444,294.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21376611977,103.861558793,5.60744,10.9167,4.30573,246.493,4.25860337487,243.995,2023-05-05 00:59:36,False,1.29087082311,103.760101232,0.0514444,294.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21338961889,103.860828945,5.50456,10.6371,4.27955,245.261,4.31096325243,246.995,2023-05-05 00:59:46,False,1.29094335866,103.760128896,0.0514444,294.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21325047236,103.860524506,5.50456,10.5421,4.27955,245.372,4.31096325243,246.995,2023-05-05 00:59:56,False,1.29096002625,103.760128896,0.0514444,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21309464744,103.860140568,5.50456,10.5907,4.29176,246.07,4.32841654495,248.0,2023-05-05 01:00:06,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21286449583,103.859506696,5.45311,10.5185,4.32318,248.081,4.32841654495,248.0,2023-05-05 01:00:16,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21273480794,103.859185878,5.45311,10.5365,4.33016,248.12,4.32841654495,248.0,2023-05-05 01:00:26,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21261738725,103.858861272,5.45311,10.5802,4.34063,248.668,4.32841654495,248.0,2023-05-05 01:00:36,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21230915925,103.858060779,5.45311,10.5117,4.34063,248.749,4.32841654495,249.0,2023-05-05 01:00:46,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2121861082,103.857742934,5.40167,10.5117,4.34238,248.749,4.34586983747,249.0,2023-05-05 01:00:56,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21205464049,103.857434226,5.40167,10.4796,4.34238,248.909,4.34586983747,249.0,2023-05-05 01:01:06,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21177429329,103.856805319,5.40167,10.4679,4.33016,248.199,4.36332312999,249.999,2023-05-05 01:01:16,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.211647206,103.856491126,5.40167,10.4752,4.33016,248.1,4.36332312999,249.999,2023-05-05 01:01:26,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21150435856,103.856155079,5.40167,10.47,4.30922,247.053,4.38077642251,250.999,2023-05-05 01:01:36,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21119670807,103.855433139,5.40167,10.4929,4.33016,246.76,4.45058959259,254.998,2023-05-05 01:01:46,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21107019918,103.855074216,5.40167,10.5004,4.33016,248.041,4.45058959259,254.998,2023-05-05 01:01:56,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21098236852,103.854781903,5.35022,10.4228,4.3703,250.044,4.46804288511,255.998,2023-05-05 01:02:06,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21077664844,103.854195985,5.35022,10.3965,4.37729,250.447,4.46804288511,255.998,2023-05-05 01:02:16,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21067051844,103.85389113,5.35022,10.3965,4.37554,250.447,4.48549617763,256.998,2023-05-05 01:02:26,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21043203264,103.853255038,5.35022,10.4268,4.34936,249.369,4.52040276267,258.997,2023-05-05 01:02:36,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21032902453,103.852951239,5.35022,10.3949,4.34936,249.532,4.52040276267,258.997,2023-05-05 01:02:46,False,1.29096002625,103.760128896,0.0,296.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21025050231,103.852593684,5.24733,10.1755,4.41045,252.777,4.53785605519,259.997,2023-05-05 01:02:56,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.21004913146,103.851875366,5.24733,9.95949,4.41045,253.793,4.53785605519,259.997,2023-05-05 01:03:06,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20993893423,103.851515534,5.24733,10.0505,4.41045,253.598,4.53785605519,259.997,2023-05-05 01:03:16,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20987260835,103.851245129,5.24733,10.04,4.41045,254.618,4.53785605519,259.997,2023-05-05 01:03:26,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20972137024,103.850592455,5.093,9.90997,4.47502,256.155,4.53785605519,259.997,2023-05-05 01:03:36,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20964751966,103.850282137,5.093,9.90533,4.47502,256.264,4.53785605519,259.997,2023-05-05 01:03:46,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20949289436,103.849602744,5.093,9.91507,4.48026,256.509,4.52040276267,258.997,2023-05-05 01:03:56,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20941022521,103.849247419,5.093,9.89165,4.48026,256.592,4.52040276267,258.997,2023-05-05 01:04:06,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20931904669,103.848894321,5.093,9.90533,4.47328,256.264,4.52040276267,258.997,2023-05-05 01:04:16,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20912670971,103.848234514,5.14444,9.98103,4.45583,255.45,4.59021593275,262.996,2023-05-05 01:04:26,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20904514879,103.847920289,5.14444,9.98103,4.45583,255.45,4.59021593275,262.996,2023-05-05 01:04:36,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20894769957,103.847543721,5.19589,10.0656,4.47153,256.259,4.62512251778,264.996,2023-05-05 01:04:46,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20884088841,103.846903006,5.19589,10.0718,4.51691,258.647,4.66002910282,266.995,2023-05-05 01:04:56,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880665195,103.846571918,5.19589,10.0695,4.55356,260.556,4.69493568786,268.995,2023-05-05 01:05:06,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2087919993,103.845949599,5.19589,10.0877,4.63559,265.025,4.71238898038,270.0,2023-05-05 01:05:16,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20876768514,103.845623053,5.19589,10.086,4.63559,265.135,4.71238898038,270.0,2023-05-05 01:05:26,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20877866231,103.845251723,5.19589,10.0799,4.67399,267.347,4.71238898038,270.0,2023-05-05 01:05:36,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20876499835,103.844548168,5.29878,10.2671,4.69145,268.481,4.71238898038,270.0,2023-05-05 01:05:46,False,1.29096502527,103.760137223,0.0,293.0
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20875920848,103.844216898,5.29878,10.2467,4.69145,268.696,4.71238898038,270.0,2023-05-05 01:05:56,False,1.29094031873,103.7601394,0.0,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20876541189,103.843829407,5.29878,10.2637,4.72112,270.326,4.71238898038,270.0,2023-05-05 01:06:06,False,1.29093684342,103.760138075,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20879256319,103.843110581,5.35022,10.3867,4.7473,272.038,4.71238898038,270.0,2023-05-05 01:06:16,False,1.29093032776,103.760135592,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880470588,103.842769553,5.35022,10.4055,4.7473,271.927,4.71238898038,270.0,2023-05-05 01:06:26,False,1.29092728742,103.760134425,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20881701176,103.842377626,5.35022,10.4809,4.7473,271.488,4.71238898038,270.0,2023-05-05 01:06:36,False,1.29092424707,103.760133267,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20881367122,103.841647,5.40167,10.4778,4.72286,270.531,4.69493568786,268.995,2023-05-05 01:06:46,False,1.29091816638,103.760130951,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880762925,103.841300999,5.40167,10.4774,4.71588,270.213,4.69493568786,268.995,2023-05-05 01:06:56,False,1.29091512603,103.760129792,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20881629082,103.840608994,5.40167,10.4968,4.71239,270.0,4.69493568786,268.995,2023-05-05 01:07:06,False,1.29090861258,103.760127309,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20881713287,103.840220402,5.40167,10.4968,4.71239,270.0,4.69493568786,268.995,2023-05-05 01:07:16,False,1.29090513727,103.760125985,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.2088116646,103.839827852,5.40167,10.4968,4.70715,269.788,4.69493568786,268.995,2023-05-05 01:07:26,False,1.29090166196,103.760124651,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880628742,103.83903734,5.40167,10.4968,4.7089,269.894,4.69493568786,268.995,2023-05-05 01:07:36,False,1.2908951463,103.760122168,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20880632577,103.838700789,5.40167,10.4773,4.7089,269.894,4.69493568786,268.995,2023-05-05 01:07:46,False,1.29089254092,103.760121176,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20879370662,103.837989436,5.40167,10.4391,4.71588,269.36,4.69493568786,268.995,2023-05-05 01:07:56,False,1.29088646023,103.76011886,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20879008855,103.837658768,5.40167,10.381,4.69843,269.249,4.69493568786,268.995,2023-05-05 01:08:06,False,1.29088298491,103.760117535,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20878258442,103.837312445,5.35022,10.3431,4.69145,268.923,4.69493568786,268.995,2023-05-05 01:08:16,False,1.29087994457,103.760116368,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20873787972,103.836671365,5.35022,10.4109,4.66177,267.325,4.69493568786,268.995,2023-05-05 01:08:26,False,1.29087299615,103.760113718,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20872664407,103.836324635,5.35022,10.4658,4.66876,267.765,4.69493568786,268.995,2023-05-05 01:08:36,False,1.2908699558,103.76011256,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20870734922,103.835932578,5.35022,10.5063,4.66876,267.561,4.69493568786,268.995,2023-05-05 01:08:46,False,1.29086648049,103.760111235,0.0514444,295.999
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20864367284,103.835133329,5.40167,10.5723,4.65479,266.733,4.71238898038,270.0,2023-05-05 01:08:56,False,1.29095871962,103.760142005,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20862263826,103.83479295,5.40167,10.5334,4.65479,266.72,4.71238898038,270.0,2023-05-05 01:09:06,False,1.29095663968,103.760139514,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20860934068,103.834534039,5.40167,10.5152,4.65305,266.609,4.71238898038,270.0,2023-05-05 01:09:16,False,1.29095455973,103.760137022,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20859220721,103.833784007,5.40167,10.41,4.66701,267.431,4.69493568786,268.995,2023-05-05 01:09:26,False,1.29095010175,103.760131687,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20857224523,103.833397533,5.35022,10.4109,4.66701,267.325,4.69493568786,268.995,2023-05-05 01:09:36,False,1.29094772372,103.760128844,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20851718621,103.833037172,5.35022,10.4203,4.61814,264.97,4.7298422729,271.0,2023-05-05 01:09:46,False,1.29094564377,103.760126352,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20845922811,103.832330359,5.35022,10.4153,4.62512,265.29,4.78220215046,273.999,2023-05-05 01:09:56,False,1.29094148387,103.760121376,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20847702585,103.831947019,5.40167,10.504,4.67574,267.879,4.79965544298,274.999,2023-05-05 01:10:06,False,1.29093940392,103.760118885,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20850623628,103.831242464,5.35022,10.4212,4.71239,271.176,4.83456202802,276.998,2023-05-05 01:10:16,False,1.29093494595,103.76011355,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20851930006,103.830856097,5.40167,10.4221,4.76475,271.389,4.86946861306,278.998,2023-05-05 01:10:26,False,1.29093256791,103.760110707,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20854223354,103.830517162,5.40167,10.5071,4.76475,272.545,4.86946861306,278.998,2023-05-05 01:10:36,False,1.29093048797,103.760108215,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20860970043,103.830128776,5.40167,10.4505,4.82409,275.658,4.86946861306,278.998,2023-05-05 01:10:46,False,1.29092602999,103.76010288,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20870405263,103.829380914,5.45311,10.643,4.82933,276.502,4.88692190558,279.998,2023-05-05 01:10:56,False,1.29092365196,103.760100037,0.0514444,302.997
CONTSHIP ERA,5BDC5   ,9507702,CY,,CS,9909,209459000,1.20877882784,103.82902595,5.45311,10.6634,4.86423,278.174,4.88692190558,279.998,2023-05-05 01:11:06,False,1.29092157201,103.760097545,0.0514444,302.997
