name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9679268,lon_tug_9679268,sog_tug_9679268,heading_tug_9679268,lat_tug_9869617,lon_tug_9869617,sog_tug_9869617,heading_tug_9869617
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21150327171,103.594300157,4.167,8.00045,1.68599,96.4171,1.74532925199,99.9976,2023-05-10 06:26:07,False,1.26835129694,103.770328243,0.102889,0.0,1.25689512384,103.77614233,4.47567,332.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21143226198,103.594867099,4.21844,8.12073,1.68948,96.5977,1.74532925199,99.9976,2023-05-10 06:26:17,False,1.26833092864,103.770342809,0.0514444,0.0,1.25714575009,103.77601358,4.47567,331.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21139565436,103.595140375,4.26989,8.22412,1.69471,96.9234,1.74532925199,99.9976,2023-05-10 06:26:27,False,1.26833435473,103.770341361,0.0514444,0.0,1.25771020401,103.775688225,4.47567,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21133437784,103.595483849,4.32133,8.34462,1.69646,97.0919,1.74532925199,99.9976,2023-05-10 06:26:37,False,1.26831678526,103.77036078,0.0514444,0.0,1.25795656136,103.775545199,4.47567,331.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21126063177,103.59606906,4.37278,8.44347,1.69821,97.1414,1.74532925199,99.9976,2023-05-10 06:26:47,False,1.26834297724,103.770346679,0.0514444,0.0,1.25820625836,103.775408666,4.52711,333.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21122359641,103.596349969,4.42422,8.56161,1.69821,97.1734,1.74532925199,99.9976,2023-05-10 06:26:57,False,1.26834597514,103.770345415,0.0514444,0.0,1.2587954758,103.775144803,4.57856,336.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21118424719,103.596631476,4.47567,8.64366,1.7017,97.3647,1.74532925199,99.9976,2023-05-10 06:27:07,False,1.26832302362,103.770365966,0.0514444,0.0,1.25905888996,103.775024801,4.57856,336.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21110028466,103.597237589,4.52711,8.74765,1.70519,97.662,1.74532925199,99.9976,2023-05-10 06:27:17,False,1.26834883375,103.770364658,0.0514444,0.0,1.25937349439,103.774891891,4.57856,338.0
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21106782201,103.597450864,4.57856,8.84919,1.70868,97.8275,1.74532925199,99.9976,2023-05-10 06:27:27,False,1.26831335914,103.770370555,0.0,0.0,1.2598513468,103.774735503,4.63,340.999
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21102197234,103.597776647,4.63,8.95081,1.71217,97.9893,1.74532925199,99.9976,2023-05-10 06:27:37,False,1.2683133592,103.770372223,0.0,0.0,1.26012830782,103.774640745,4.63,340.999
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21092791684,103.598402433,4.68144,9.05249,1.71391,98.1475,1.74532925199,99.9976,2023-05-10 06:27:47,False,1.2683133592,103.770372223,0.0,0.0,1.26045102902,103.774543311,4.68144,336.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21088689122,103.598656265,4.73289,9.15425,1.7174,98.3022,1.74532925199,99.9976,2023-05-10 06:27:57,False,1.26830802351,103.770377628,0.0514444,0.0,1.26101876852,103.774327147,4.73289,336.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21079364374,103.599283648,4.73289,9.15708,1.71915,98.4225,1.74532925199,99.9976,2023-05-10 06:28:07,False,1.26832964382,103.770366685,0.0514444,0.0,1.26131258953,103.774130953,4.73289,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21074640939,103.599584687,4.78433,9.26186,1.72264,98.6913,1.74532925199,99.9976,2023-05-10 06:28:17,False,1.26833264172,103.770365422,0.0514444,0.0,1.2618541192,103.77383616,4.83578,334.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21069427767,103.599931091,4.83578,9.35795,1.72264,98.6014,1.74532925199,99.9976,2023-05-10 06:28:27,False,1.26831716705,103.770372986,0.0514444,0.0,1.2621456381,103.773703916,4.88722,334.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21059438563,103.600575129,4.83578,9.37717,1.72264,98.5836,1.74532925199,99.9976,2023-05-10 06:28:37,False,1.26832173889,103.770374837,0.0514444,0.0,1.26252345935,103.77354381,4.88722,332.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21056512991,103.600850509,4.88722,9.43774,1.72439,98.6475,1.74532925199,99.9976,2023-05-10 06:28:47,False,1.26834002582,103.77036056,0.0514444,0.0,1.26304950598,103.773233249,4.88722,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21044972555,103.601501463,4.93867,9.57812,1.72439,98.755,1.74532925199,99.9976,2023-05-10 06:28:57,False,1.26832002584,103.770375557,0.0,0.0,1.26332174369,103.773085089,4.88722,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21039737155,103.601834564,4.93867,9.55891,1.72439,98.7727,1.74532925199,99.9976,2023-05-10 06:29:07,False,1.26832002584,103.770375557,0.0,0.0,1.26387501111,103.772791742,4.93867,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21035359126,103.602148729,4.93867,9.63872,1.72439,98.8164,1.74532925199,98.9978,2023-05-10 06:29:17,False,1.26832259532,103.770376145,0.0514444,0.0,1.26419060551,103.772617984,4.99011,330.996
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21025380287,103.602821635,4.99011,9.60031,1.72788,98.852,1.72787595947,98.9978,2023-05-10 06:29:27,False,1.26832673881,103.77037317,0.0514444,0.0,1.26450340501,103.772441945,4.93867,326.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21019476466,103.603171005,5.04156,9.69934,1.72962,98.8771,1.74532925199,99.9976,2023-05-10 06:29:37,False,1.26833273448,103.770370643,0.0514444,0.0,1.26480460802,103.772186092,2.93233,275.999
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21010616952,103.603789631,5.04156,9.69636,1.72788,98.7636,1.74532925199,99.9976,2023-05-10 06:29:47,False,1.26833616057,103.770369195,0.0514444,0.0,1.26473792871,103.772127391,1.389,245.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21006102996,103.604066768,5.093,9.79538,1.72788,98.7894,1.74532925199,99.9976,2023-05-10 06:29:57,False,1.26833169242,103.770355559,0.0,0.0,1.26464324015,103.772096928,1.389,245.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.21000265492,103.604426754,5.093,9.79836,1.72962,98.9017,1.74532925199,99.9976,2023-05-10 06:30:07,False,1.26833135692,103.770354295,0.0514444,0.0,1.26442778369,103.77206044,1.49189,222.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20993000303,103.604975674,5.093,9.69341,1.72962,98.6501,1.74532925199,99.9976,2023-05-10 06:30:17,False,1.26833435482,103.770353032,0.0514444,0.0,1.26424490448,103.772017476,1.80056,221.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20985075812,103.605377254,5.14444,9.9166,1.72962,98.9084,1.72787595947,98.9978,2023-05-10 06:30:27,False,1.26834259539,103.770332814,0.0514444,0.0,1.26400995764,103.771941283,2.36644,220.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.2097549443,103.605965907,5.14444,9.91963,1.73137,99.0193,1.74532925199,99.9976,2023-05-10 06:30:37,False,1.26835507224,103.770324838,0.0514444,0.0,1.26383627632,103.771870125,2.778,215.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20969874705,103.606288848,5.19589,10.0248,1.73486,99.2614,1.74532925199,99.9976,2023-05-10 06:30:47,False,1.26835807001,103.770323574,0.0514444,0.0,1.26331316461,103.771682792,3.49822,213.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20959800579,103.606886486,5.19589,10.028,1.7366,99.371,1.74532925199,99.9976,2023-05-10 06:30:57,False,1.26834092876,103.770339483,0.0514444,0.0,1.26302669696,103.771594641,4.26989,210.998
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20953942789,103.607253913,5.19589,10.044,1.73486,99.2436,1.74532925199,99.9976,2023-05-10 06:31:07,False,1.26833421572,103.77034853,0.0514444,0.0,1.26274840348,103.771521793,4.47567,207.999
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20949043327,103.607534666,5.19589,10.14,1.73486,99.1554,1.74532925199,99.9976,2023-05-10 06:31:17,False,1.26833592875,103.770342818,0.0514444,0.0,1.26214258642,103.771390743,4.73289,211.998
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20936722825,103.60827719,5.24733,10.1431,1.73486,99.2638,1.74532925199,99.9976,2023-05-10 06:31:27,False,1.26833019662,103.770344178,0.0514444,0.0,1.26184855087,103.771312771,4.78433,212.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20931238271,103.608608782,5.29878,10.239,1.73311,99.1762,1.74532925199,99.9976,2023-05-10 06:31:37,False,1.26835094458,103.770344046,0.0514444,0.0,1.26124371834,103.771084822,4.73289,214.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20925112497,103.6089853,5.29878,10.2582,1.73137,99.1589,1.74532925199,99.9976,2023-05-10 06:31:47,False,1.26840703429,103.770321151,0.0514444,0.0,1.26088931164,103.770953642,4.73289,214.997
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20913722019,103.609689199,5.29878,10.2551,1.72962,99.0517,1.72787595947,98.9978,2023-05-10 06:31:57,False,1.26834217046,103.770362333,0.0514444,0.0,1.26062551015,103.770836876,4.68144,220.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20907565736,103.610063014,5.29878,10.2551,1.72962,99.0517,1.72787595947,98.9978,2023-05-10 06:32:07,False,1.2683415761,103.770366553,0.0514444,0.0,1.26009611635,103.770579223,4.63,222.995
MSC JEWEL,D5TL4   ,9842073,LR,,CS,140976,636019207,1.20895829229,103.610739729,5.35022,10.335,1.72962,99.0903,1.72787595947,98.9978,2023-05-10 06:32:17,False,1.26834550372,103.770362333,0.0514444,0.0,1.2598302915,103.770451568,4.63,222.995
