name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9511870,lon_tug_9511870,sog_tug_9511870,heading_tug_9511870,lat_tug_9727338,lon_tug_9727338,sog_tug_9727338,heading_tug_9727338
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25463763546,103.631684697,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:38:49,True,1.29023769976,103.761217822,0.0514444,0.0,1.27881169283,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25463763546,103.631684697,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:38:49,True,1.29023769976,103.761217822,0.0514444,0.0,1.27881169283,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25466344228,103.631681132,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:38:59,True,1.29023335885,103.761213839,0.0514444,0.0,1.27881169283,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25466344228,103.631681132,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:38:59,True,1.29023335885,103.761213839,0.0514444,0.0,1.27881169283,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25469293515,103.631677058,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:09,True,1.29023202334,103.76122185,0.0514444,0.0,1.27880502602,103.752933896,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25469293515,103.631677058,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:09,True,1.29023202334,103.76122185,0.0514444,0.0,1.27880502602,103.752933896,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25474823374,103.631669437,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:19,True,1.29022701153,103.761226677,0.0514444,0.0,1.27881502568,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25474823374,103.631669437,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:19,True,1.29022701153,103.761226677,0.0514444,0.0,1.27881502568,103.752933895,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25477404056,103.63166589,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:29,True,1.29023002088,103.761225501,0.0514444,0.0,1.27880669246,103.752948892,0.0,0.0
MSC SOPHIE,3FKP7   ,9073062,PA,,CS,37398,351268000,1.25477404056,103.63166589,0.411556,0.783589,6.1453,352.875,4.62512251778,264.996,2023-05-15 12:39:29,True,1.29023002088,103.761225501,0.0514444,0.0,1.27880669246,103.752948892,0.0,0.0
