name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9386110,lon_tug_9386110,sog_tug_9386110,heading_tug_9386110
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27071836069,103.784914212,0.514444,1.19099,4.27606,243.853,0.628318530718,35.9967,2023-05-09 16:32:27,False,1.27092730635,103.783456796,0.411556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2707013222,103.784883067,0.617333,1.18383,4.19926,240.489,0.628318530718,35.9967,2023-05-09 16:32:37,False,1.27093511309,103.783428247,0.411556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27067939684,103.784844406,0.617333,1.18383,4.19926,240.489,0.628318530718,35.9967,2023-05-09 16:32:47,False,1.27094975105,103.783374716,0.411556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27061609524,103.784737557,0.771667,1.48357,4.16086,238.392,0.645771823238,36.9965,2023-05-09 16:32:57,False,1.2709906727,103.783355103,0.463,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27058535572,103.784682523,0.823111,1.58682,4.17134,239.036,0.663225115758,37.9962,2023-05-09 16:33:07,False,1.27100243813,103.78333275,0.411556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27055851842,103.784638145,0.874556,1.58682,4.14341,239.036,0.680678408278,38.996,2023-05-09 16:33:17,False,1.27103181898,103.783270917,0.411556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2705181523,103.784581071,0.874556,1.68768,4.14341,237.225,0.680678408278,38.996,2023-05-09 16:33:27,False,1.27104440562,103.783253973,0.360111,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27044422202,103.78446267,0.926,1.78029,4.15912,238.392,0.698131700798,39.9957,2023-05-09 16:33:37,False,1.2710587858,103.783232387,0.360111,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2704092274,103.784401682,0.977444,1.88061,4.19577,240.255,0.715584993318,40.9955,2023-05-09 16:33:47,False,1.2710587858,103.783232387,0.360111,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27037429736,103.784340589,0.977444,1.88061,4.19577,240.255,0.715584993318,40.9955,2023-05-09 16:33:57,False,1.27094991476,103.783015978,0.874556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27031252514,103.784282221,0.977444,2.09042,4.19577,239.859,0.715584993318,42.995,2023-05-09 16:34:07,False,1.27091782965,103.782936001,0.874556,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2702626462,103.784204013,1.08033,2.09042,4.18355,239.859,0.785398163397,45.0,2023-05-09 16:34:17,False,1.27090389695,103.782887714,0.926,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27021976841,103.784130056,1.13178,2.16754,4.19752,240.446,0.802851455917,45.9998,2023-05-09 16:34:27,False,1.27086196546,103.782770068,0.926,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27013658028,103.783978962,1.18322,2.24487,4.20275,240.994,0.820304748437,46.9995,2023-05-09 16:34:37,False,1.27083960199,103.782707325,0.926,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27010093396,103.783915078,1.18322,2.24487,4.20275,240.994,0.820304748437,46.9995,2023-05-09 16:34:47,False,1.27083206494,103.782621754,0.926,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.27005731431,103.78386279,1.18322,2.18447,4.20275,240.698,0.820304748437,46.9995,2023-05-09 16:34:57,False,1.27078713531,103.782512895,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26997135993,103.783648061,1.28611,2.44283,4.23591,243.027,0.890117918517,50.9985,2023-05-09 16:35:07,False,1.27078713531,103.782512895,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26993576292,103.783559644,1.28611,2.44291,4.26035,244.047,0.907571211037,51.9983,2023-05-09 16:35:17,False,1.27074397024,103.78236824,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26990834484,103.783490947,1.33756,2.5402,4.28129,245.592,0.925024503557,52.998,2023-05-09 16:35:27,False,1.27071086883,103.782243447,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26986844572,103.783403336,1.33756,2.5402,4.28129,245.592,0.925024503557,52.998,2023-05-09 16:35:37,False,1.27069472381,103.782185534,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26979733913,103.783214396,1.44044,2.74695,4.32667,247.973,0.959931088597,54.9976,2023-05-09 16:35:47,False,1.27069659228,103.782102454,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26975885014,103.783120082,1.44044,2.74695,4.32667,247.973,0.959931088597,54.9976,2023-05-09 16:35:57,False,1.27068009164,103.781955956,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2697244752,103.783021446,1.49189,2.83028,4.34587,249.075,0.977384381117,55.9973,2023-05-09 16:36:07,False,1.27067510809,103.781883209,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2696640736,103.782828714,1.44044,2.75396,4.38252,251.053,1.01229096616,57.9968,2023-05-09 16:36:17,False,1.27067257906,103.781815609,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26963646972,103.782737664,1.49189,2.84001,4.39823,252.061,1.02974425868,58.9966,2023-05-09 16:36:27,False,1.27067257906,103.781815609,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26960354919,103.782636988,1.49189,2.84001,4.39823,252.061,1.02974425868,58.9966,2023-05-09 16:36:37,False,1.27063839499,103.781620999,0.977444,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.26954211126,103.782424785,1.49189,2.84898,4.41394,254.162,1.0471975512,59.9963,2023-05-09 16:36:47,False,1.27062823016,103.781554596,0.926,0.0
OOCL AUSTRALIA,VRCG8   ,9332200,HK,,CS,41479,477504900,1.2695129412,103.78231565,1.49189,2.85739,4.4471,255.018,1.08210413624,61.9958,2023-05-09 16:36:57,False,1.27061976787,103.781496964,0.926,0.0
