name,callsign,imonumber,flag,length,type,grosstonnage,mmsinumber,latitudedegrees,longitudedegrees,speedoverground,speedoverwater,courseoverground,courseoverwater,headingoverground,headingoverwater,timestamp,is_stopped,lat_tug_9892860,lon_tug_9892860,sog_tug_9892860,heading_tug_9892860
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28829547841,103.763686347,0.565889,1.07826,3.735,213.977,1.91986217719,109.995,2023-05-08 04:01:13,False,1.28757262958,103.763162103,0.668778,35.9967
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28826811522,103.763673282,0.514444,0.992123,3.75246,214.624,1.90240888467,108.995,2023-05-08 04:01:23,False,1.28751619493,103.763155498,0.514444,34.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2882269273,103.76363263,0.463,0.886529,3.80482,217.875,1.90240888467,108.995,2023-05-08 04:01:33,True,1.28749078321,103.763132886,0.514444,37.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28821910207,103.763622004,0.463,0.786477,3.80482,219.987,1.90240888467,107.996,2023-05-08 04:01:43,True,1.28746143727,103.763118847,0.514444,37.9962
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28819914412,103.763605368,0.411556,0.786477,3.83972,219.987,1.88495559215,107.996,2023-05-08 04:01:53,True,1.28740523378,103.763092771,0.565889,34.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28812582821,103.763548439,0.565889,1.08089,3.80482,217.694,1.85004900711,105.996,2023-05-08 04:02:03,False,1.28737351645,103.763076231,0.565889,34.9969
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28809759921,103.76352653,0.565889,1.08089,3.80482,217.694,1.85004900711,105.996,2023-05-08 04:02:13,False,1.28733959953,103.763044968,0.617333,27.9987
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28800598788,103.763452105,0.668778,1.29481,3.76991,215.838,1.78023583703,101.997,2023-05-08 04:02:23,False,1.28719766617,103.763060872,0.874556,25.9991
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28795477666,103.763430678,0.771667,1.49373,3.75246,214.931,1.71042266695,97.998,2023-05-08 04:02:33,False,1.28714302869,103.763051985,0.874556,25.9991
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28791475937,103.763402837,0.771667,1.49373,3.75246,214.931,1.71042266695,97.998,2023-05-08 04:02:43,False,1.28699666018,103.763084168,1.02889,19.9951
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28780412651,103.763319796,0.874556,1.68207,3.735,213.69,1.60570291183,91.9995,2023-05-08 04:02:53,False,1.28693503937,103.763084608,1.02889,19.9951
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28775822723,103.763289042,0.874556,1.68207,3.735,213.69,1.60570291183,91.9995,2023-05-08 04:03:03,False,1.2867924833,103.763098021,1.08033,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28771232795,103.763258279,0.874556,1.68207,3.735,213.69,1.60570291183,91.9995,2023-05-08 04:03:13,False,1.28672523926,103.76310865,1.08033,11.9971
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28755431764,103.763178057,0.926,1.78464,3.71755,212.998,1.4835298642,84.9957,2023-05-08 04:03:23,False,1.28665765418,103.763153728,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28750337331,103.76314861,0.977444,1.87709,3.7001,211.88,1.36135681656,77.9974,2023-05-08 04:03:33,False,1.2865337427,103.763194131,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28737608269,103.763094834,1.02889,1.98272,3.63028,208.072,1.29154364648,73.9984,2023-05-08 04:03:43,False,1.28647426193,103.763211078,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28733205393,103.763076347,1.02889,2.09042,3.63028,202.989,1.29154364648,73.9984,2023-05-08 04:03:53,False,1.28641478116,103.763228024,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28724469239,103.763053325,1.13178,2.18888,3.49066,199.722,1.11701072128,63.9954,2023-05-08 04:04:03,False,1.28628732362,103.763264338,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28705665168,103.763023198,1.23467,2.38087,3.38594,193.696,0.942477796077,53.9978,2023-05-08 04:04:13,False,1.28622784284,103.763281284,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28697838318,103.763024315,1.23467,2.38721,3.29867,189.846,0.837758040957,47.9993,2023-05-08 04:04:23,False,1.2861003853,103.763317599,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28688195197,103.763014859,1.28611,2.49298,3.21141,183.576,0.750491578358,42.995,2023-05-08 04:04:33,False,1.28604090453,103.763334545,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28670883641,103.76303796,1.28611,2.49298,3.07178,176.424,0.558505360638,31.9977,2023-05-08 04:04:43,False,1.28598142376,103.763351491,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.28662093156,103.763074475,1.28611,2.47991,2.98451,170.981,0.453785605519,25.9991,2023-05-08 04:04:53,False,1.28585396401,103.763387805,0.977444,3.99902
YM HEIGHTS,BLII    ,9301275,TW,,CS,15167,416426000,1.2864510059,103.76314632,1.28611,2.49812,2.77507,159.027,0.244346095279,13.9966,2023-05-08 04:05:03,False,1.28579448544,103.763404751,0.977444,3.99902
